(10,UP,13513.0)
(1,DOWN,13518.5)
(2,UP,13520.0)
(5,UP,13522.5)
(4,DOWN,13524.0)
(7,UP,13526.5)
(6,DOWN,13528.0)
(9,UP,13533.5)
(6,DOWN,13539.5)
(1,DOWN,13544.5)
(7,UP,13553.0)
(3,DOWN,13556.0)
(8,UP,13559.5)
(10,UP,13561.5)
(7,DOWN,13564.0)
(10,UP,13566.5)
(7,DOWN,13571.5)
(8,UP,13573.0)
(3,DOWN,13576.5)
(8,UP,13584.5)
(8,STILL,13586.5)
(10,UP,13589.0)
(9,DOWN,13590.5)
(4,DOWN,13594.0)
(7,UP,13596.5)
(9,UP,13598.5)
(7,DOWN,13603.0)
(8,UP,13608.5)
(3,DOWN,13618.5)
(3,STILL,13621.0)
(9,UP,13629.0)
(3,DOWN,13633.0)
(1,DOWN,13635.0)
(8,UP,13639.5)
(2,DOWN,13643.5)
(10,UP,13648.5)
(8,DOWN,13650.5)
(6,DOWN,13652.5)
(3,DOWN,13655.0)
(8,UP,13658.5)
(5,DOWN,13661.0)
(2,DOWN,13663.5)
(6,UP,13666.5)
(5,DOWN,13668.0)
(2,DOWN,13670.5)
(9,UP,13675.0)
(4,DOWN,13678.5)
(10,UP,13682.5)
(4,DOWN,13686.5)
(1,DOWN,13689.0)
(5,UP,13692.0)
(3,DOWN,13694.0)
(10,UP,13698.5)
(2,DOWN,13703.5)
(8,UP,13707.5)
(5,DOWN,13710.0)
(8,UP,13712.5)
(7,DOWN,13714.0)
(3,DOWN,13717.0)
(7,UP,13724.0)
(10,UP,13726.5)
(9,DOWN,13732.5)
(6,DOWN,13741.5)
(10,UP,13746.0)
(4,DOWN,13750.0)
(2,DOWN,13755.0)
(3,UP,13758.5)
(1,DOWN,13761.0)
(2,UP,13766.5)
(8,UP,13770.5)
(2,DOWN,13774.5)
(5,UP,13777.0)
(9,UP,13780.0)
(2,DOWN,13784.5)
(1,DOWN,13786.0)
(8,UP,13790.5)
(7,DOWN,13792.0)
(3,DOWN,13795.0)
(6,UP,13797.5)
(10,UP,13800.5)
(4,DOWN,13804.5)
(5,UP,13806.0)
(2,DOWN,13808.5)
(6,UP,13811.5)
(2,DOWN,13814.5)
(1,DOWN,13816.0)
(5,UP,13819.0)
(5,STILL,13821.0)
(5,STILL,13823.0)
(10,UP,13832.5)
(5,DOWN,13836.0)
(9,UP,13842.0)
(3,DOWN,13849.0)
(4,UP,13850.5)
(4,STILL,13852.5)
(1,DOWN,13854.0)
(4,UP,13857.5)
(2,DOWN,13863.0)
(4,UP,13865.0)
(4,STILL,13871.0)
(9,UP,13878.5)
(1,DOWN,13884.0)
(4,UP,13889.5)
(1,DOWN,13897.5)
(6,UP,13906.5)
(2,DOWN,13909.5)
(4,UP,13911.5)
(10,UP,13915.5)
(9,DOWN,13917.0)
(5,DOWN,13922.0)
(9,UP,13926.0)
(8,DOWN,13928.5)
(9,UP,13934.5)
(3,DOWN,13941.0)
(10,UP,13945.5)
(6,DOWN,13948.5)
(5,DOWN,13950.0)
(5,STILL,13953.0)
(3,DOWN,13955.0)
(7,UP,13958.0)
(4,DOWN,13963.5)
(1,DOWN,13966.0)
(4,UP,13968.5)
(2,DOWN,13971.0)
(5,UP,13977.5)
(7,UP,13981.0)
(9,UP,13989.0)
(4,DOWN,13996.5)
(2,DOWN,13998.5)
(3,UP,14000.0)
(8,UP,14003.5)
(4,DOWN,14006.5)
(4,STILL,14009.0)
(7,UP,14017.5)
(4,DOWN,14025.5)
(7,UP,14031.5)
(9,UP,14033.5)
(5,DOWN,14036.5)
(2,DOWN,14039.0)
(6,UP,14044.0)
(2,DOWN,14052.0)
(5,UP,14054.5)
(7,UP,14059.0)
(4,DOWN,14061.5)
(9,UP,14066.5)
(9,STILL,14073.0)
(8,DOWN,14074.5)
(8,STILL,14077.0)
(10,UP,14083.0)
(7,DOWN,14091.5)
(5,DOWN,14099.0)
(9,UP,14106.0)
(4,DOWN,14109.5)
(8,UP,14114.0)
(9,UP,14120.5)
(7,DOWN,14127.0)
(2,DOWN,14130.5)
(2,STILL,14133.0)
(6,UP,14140.0)
(4,DOWN,14145.0)
(1,DOWN,14149.5)
(10,UP,14160.5)
(4,DOWN,14164.5)
(8,UP,14167.5)
(3,DOWN,14171.0)
(4,UP,14174.5)
(2,DOWN,14181.0)
(8,UP,14187.0)
(2,DOWN,14191.0)
(7,UP,14194.5)
(2,DOWN,14198.0)
(4,UP,14200.0)
(2,DOWN,14203.0)
(10,UP,14208.0)
(1,DOWN,14213.5)
(6,UP,14217.0)
(10,UP,14220.0)
(3,DOWN,14224.5)
(4,UP,14226.5)
(4,STILL,14229.0)
(9,UP,14236.5)
(5,DOWN,14239.5)
(2,DOWN,14245.5)
(2,STILL,14251.0)
(7,UP,14256.5)
(5,DOWN,14263.0)
(10,UP,14268.5)
(3,DOWN,14273.0)
(8,UP,14276.5)
(4,DOWN,14279.5)
(5,UP,14281.0)
(9,UP,14288.0)
(7,DOWN,14290.0)
(4,DOWN,14292.5)
(5,UP,14298.5)
(3,DOWN,14300.5)
(9,UP,14307.0)
(9,STILL,14309.0)
(5,DOWN,14318.0)
(9,UP,14321.0)
(10,UP,14322.5)
(10,STILL,14325.0)
(8,DOWN,14331.0)
(3,DOWN,14334.5)
(1,DOWN,14339.0)
(9,UP,14344.0)
(1,DOWN,14349.0)
(5,UP,14352.0)
(10,UP,14356.5)
(6,DOWN,14362.0)
(2,DOWN,14366.0)
(1,DOWN,14367.5)
(4,UP,14375.5)
(8,UP,14382.0)
(3,DOWN,14385.5)
(8,UP,14389.0)
(5,DOWN,14391.5)
(1,DOWN,14394.5)
(5,UP,14397.5)
(1,DOWN,14400.5)
(8,UP,14405.0)
(6,DOWN,14407.0)
(2,DOWN,14410.0)
(9,UP,14414.5)
(7,DOWN,14416.5)
(1,DOWN,14420.5)
(8,UP,14425.0)
(5,DOWN,14427.5)
(2,DOWN,14430.0)
(4,UP,14432.0)
(8,UP,14435.0)
(4,DOWN,14442.0)
(8,UP,14450.0)
(4,DOWN,14453.0)
(7,UP,14455.5)
(4,DOWN,14459.5)
(3,DOWN,14462.5)
(1,DOWN,14471.0)
(3,UP,14473.0)
(9,UP,14481.0)
(8,DOWN,14486.5)
(1,DOWN,14495.5)
(6,UP,14502.5)
(4,DOWN,14509.0)
(3,DOWN,14516.5)
(6,UP,14525.5)
(10,UP,14534.0)
(4,DOWN,14541.0)
(9,UP,14544.5)
(7,DOWN,14546.5)
(6,DOWN,14550.5)
(5,DOWN,14558.5)
(7,UP,14565.0)
(4,DOWN,14571.5)
(8,UP,14576.0)
(1,DOWN,14585.5)
(1,STILL,14589.0)
(6,UP,14598.5)
(10,UP,14604.0)
(1,DOWN,14614.5)
(8,UP,14619.0)
(2,DOWN,14623.0)
(1,DOWN,14628.5)
(9,UP,14638.0)
(8,DOWN,14642.5)
(9,UP,14648.5)
(7,DOWN,14655.0)
(2,DOWN,14660.5)
(6,UP,14666.0)
(1,DOWN,14672.5)
(4,UP,14675.0)
(7,UP,14679.5)
(2,DOWN,14688.5)
(10,UP,14693.5)
(7,DOWN,14696.0)
(2,DOWN,14700.5)
(1,DOWN,14702.0)
(7,UP,14707.0)
(9,UP,14711.0)
(8,DOWN,14714.5)
(5,DOWN,14721.5)
(3,DOWN,14725.0)
(3,STILL,14733.0)
(4,UP,14734.5)
(3,DOWN,14742.5)
(2,DOWN,14744.0)
(7,UP,14752.5)
(3,DOWN,14758.0)
(3,STILL,14761.0)
(4,UP,14766.5)
(7,UP,14773.5)
(6,DOWN,14775.0)
(5,DOWN,14776.5)
(9,UP,14782.0)
(2,DOWN,14787.5)
(4,UP,14789.5)
(9,UP,14794.5)
(9,STILL,14801.0)
(7,DOWN,14807.0)
(3,DOWN,14816.0)
(1,DOWN,14818.0)
(3,UP,14821.0)
(6,UP,14827.5)
(2,DOWN,14832.0)
(5,UP,14834.5)
(5,STILL,14837.0)
(10,UP,14839.5)
(5,DOWN,14846.5)
(6,UP,14848.0)
(3,DOWN,14853.5)
(6,UP,14856.0)
(8,UP,14859.0)
(2,DOWN,14865.0)
(8,UP,14869.0)
(6,DOWN,14871.0)
(7,UP,14874.5)
(9,UP,14876.5)
(4,DOWN,14882.5)
(6,UP,14887.0)
(4,DOWN,14893.0)
(1,DOWN,14895.5)
(1,STILL,14899.0)
(8,UP,14902.5)
(6,DOWN,14904.5)
(9,UP,14907.0)
(6,DOWN,14909.5)
(9,UP,14913.5)
(4,DOWN,14918.5)
(3,DOWN,14920.0)
(1,DOWN,14922.0)
(8,UP,14926.5)
(7,DOWN,14928.0)
(6,DOWN,14929.5)
(2,DOWN,14932.5)
(8,UP,14937.0)
(3,DOWN,14940.5)
(5,UP,14942.5)
(3,DOWN,14944.5)
(10,UP,14949.0)
(3,DOWN,14953.5)
(6,UP,14956.0)
(3,DOWN,14963.5)
(3,STILL,14971.0)
(1,DOWN,14979.0)
(1,STILL,14983.0)
(5,UP,14985.0)
(4,DOWN,14986.5)
(3,DOWN,14992.5)
(4,UP,14998.5)
(2,DOWN,15007.0)
(8,UP,15017.0)
(9,UP,15018.5)
(6,DOWN,15021.5)
(2,DOWN,15024.5)
(5,UP,15027.0)
(7,UP,15029.0)
(5,DOWN,15033.0)
(3,DOWN,15037.0)
(8,UP,15046.5)
(1,DOWN,15051.0)
(4,UP,15053.5)
(5,UP,15055.0)
(2,DOWN,15063.5)
(2,STILL,15067.0)
(2,STILL,15071.0)
(3,UP,15078.5)
(10,UP,15083.5)
(10,STILL,15085.5)
(2,DOWN,15089.5)
(9,UP,15094.0)
(10,UP,15095.5)
(4,DOWN,15099.5)
(10,UP,15105.0)
(9,DOWN,15106.5)
(4,DOWN,15110.0)
(10,UP,15114.0)
(9,DOWN,15115.5)
(9,STILL,15121.0)
(7,DOWN,15123.0)
(9,UP,15129.0)
(9,STILL,15135.0)
(6,DOWN,15143.5)
(4,DOWN,15149.0)
(8,UP,15158.0)
(1,DOWN,15162.5)
(7,UP,15166.5)
(7,STILL,15169.0)
(5,DOWN,15177.0)
(4,DOWN,15178.5)
(4,STILL,15181.0)
(9,UP,15186.5)
(7,DOWN,15193.0)
(1,DOWN,15197.0)
(9,UP,15202.0)
(3,DOWN,15207.0)
(10,UP,15213.5)
(2,DOWN,15218.5)
(7,UP,15222.5)
(9,UP,15229.0)
(8,DOWN,15234.5)
(4,DOWN,15242.0)
(6,UP,15244.0)
(8,UP,15249.0)
(5,DOWN,15251.5)
(7,UP,15253.5)
(4,DOWN,15256.0)
(4,STILL,15258.0)
(3,DOWN,15258.5)
(6,UP,15261.0)
(8,UP,15263.0)
(5,DOWN,15267.5)
(8,UP,15273.5)
(6,DOWN,15275.5)
(2,DOWN,15278.5)
(3,UP,15284.5)
(8,UP,15294.5)
(9,UP,15296.5)
(4,DOWN,15304.5)
(8,UP,15307.5)
(2,DOWN,15311.5)
(4,UP,15315.0)
(6,UP,15317.0)
(2,DOWN,15322.0)
(7,UP,15325.5)
(5,DOWN,15327.5)
(8,UP,15330.0)
(3,DOWN,15333.5)
(6,UP,15336.0)
(5,DOWN,15342.5)
(1,DOWN,15345.5)
(5,UP,15350.0)
(2,DOWN,15352.5)
(7,UP,15356.0)
(1,DOWN,15360.0)
(6,UP,15366.5)
(8,UP,15368.5)
(8,STILL,15371.0)
(5,DOWN,15372.5)
(4,DOWN,15374.0)
(8,UP,15380.0)
(9,UP,15384.5)
(6,DOWN,15391.5)
(4,DOWN,15395.0)
(4,STILL,15401.0)
(8,UP,15406.0)
(3,DOWN,15409.5)
(8,UP,15413.0)
(2,DOWN,15417.0)
(1,DOWN,15418.5)
(6,UP,15422.0)
(5,DOWN,15423.5)
(5,STILL,15431.0)
(7,UP,15433.0)
(10,UP,15437.5)
(4,DOWN,15447.0)
(6,UP,15449.0)
(3,DOWN,15451.5)
(6,UP,15455.5)
(3,DOWN,15461.5)
(4,UP,15463.0)
(2,DOWN,15467.0)
(3,UP,15470.5)
(8,UP,15480.5)
(9,UP,15482.0)
(10,UP,15483.5)
(1,DOWN,15492.5)
(4,UP,15495.5)
(9,UP,15502.5)
(6,DOWN,15507.5)
(9,UP,15510.0)
(10,UP,15511.5)
(10,STILL,15515.0)
(3,DOWN,15523.5)
(10,UP,15531.5)
(2,DOWN,15536.5)
(9,UP,15541.0)
(10,UP,15544.5)
(2,DOWN,15550.0)
(4,UP,15552.0)
(5,UP,15556.5)
(1,DOWN,15566.0)
(5,UP,15570.0)
(2,DOWN,15572.5)
(2,STILL,15577.0)
(8,UP,15580.0)
(9,UP,15581.5)
(10,UP,15586.5)
(8,DOWN,15595.0)
(8,STILL,15597.0)
(7,DOWN,15597.5)
(8,UP,15599.0)
(3,DOWN,15606.5)
(6,UP,15611.5)
(10,UP,15616.0)
(6,DOWN,15619.0)
(8,UP,15621.0)
(1,DOWN,15629.5)
(8,UP,15637.5)
(9,UP,15640.5)
(6,DOWN,15647.5)
(3,DOWN,15651.5)
(5,UP,15659.0)
(3,DOWN,15663.0)
(9,UP,15667.0)
(5,DOWN,15670.0)
(7,UP,15672.0)
(8,UP,15674.5)
(1,DOWN,15679.0)
(2,UP,15682.5)
(2,STILL,15691.0)
(8,UP,15701.0)
(1,DOWN,15707.5)
(8,UP,15715.5)
(2,DOWN,15723.0)
(10,UP,15728.0)
(6,DOWN,15731.0)
(8,UP,15733.0)
(7,DOWN,15734.5)
(2,DOWN,15738.0)
(5,UP,15741.5)
(5,STILL,15747.0)
(2,DOWN,15748.5)
(9,UP,15753.0)
(10,UP,15754.5)
(2,DOWN,15760.0)
(3,UP,15761.5)
(8,UP,15766.5)
(1,DOWN,15775.5)
(2,UP,15777.0)
(4,UP,15785.0)
(4,STILL,15789.0)
(9,UP,15791.5)
(7,DOWN,15795.0)
(9,UP,15803.0)
(1,DOWN,15812.0)
(4,UP,15814.5)
(10,UP,15823.0)
(3,DOWN,15827.5)
(6,UP,15830.0)
(4,DOWN,15832.0)
(2,DOWN,15834.0)
(8,UP,15838.0)
(1,DOWN,15842.5)
(8,UP,15847.0)
(6,DOWN,15849.0)
(9,UP,15851.5)
(8,DOWN,15853.0)
(4,DOWN,15862.0)
(2,DOWN,15864.0)
(10,UP,15870.0)
(7,DOWN,15872.5)
(9,UP,15875.0)
(10,UP,15876.5)
(6,DOWN,15884.0)
(10,UP,15892.0)
(6,DOWN,15896.0)
(1,DOWN,15899.5)
(9,UP,15904.5)
(7,DOWN,15906.5)
(8,UP,15908.0)
(3,DOWN,15911.5)
(2,DOWN,15913.0)
(5,UP,15915.5)
(3,DOWN,15919.0)
(9,UP,15923.0)
(4,DOWN,15926.5)
(5,UP,15928.0)
(3,DOWN,15935.0)
(9,UP,15945.0)
(8,DOWN,15946.5)
(8,STILL,15949.0)
(5,DOWN,15951.5)
(4,DOWN,15956.5)
(7,UP,15963.5)
(9,UP,15965.5)
(3,DOWN,15971.0)
(10,UP,15975.5)
(8,DOWN,15977.5)
(5,DOWN,15980.0)
(2,DOWN,15983.5)
(7,UP,15987.0)
(9,UP,15991.0)
(4,DOWN,16000.5)
(2,DOWN,16002.5)
(6,UP,16010.0)
(5,DOWN,16016.5)
(8,UP,16021.5)
(5,DOWN,16025.5)
(8,UP,16031.5)
(5,DOWN,16034.0)
(8,UP,16037.5)
(9,UP,16039.0)
(3,DOWN,16043.0)
(3,STILL,16049.0)
(7,UP,16052.0)
(8,UP,16058.5)
(6,DOWN,16063.0)
(3,DOWN,16069.5)
(1,DOWN,16077.0)
(4,UP,16085.5)
(3,DOWN,16087.0)
(5,UP,16093.0)
(3,DOWN,16095.0)
(1,DOWN,16097.0)
(2,UP,16098.5)
(8,UP,16102.5)
(1,DOWN,16107.0)
(3,UP,16109.0)
(7,UP,16112.0)
(2,DOWN,16115.5)
(6,UP,16118.5)
(8,UP,16120.5)
(7,DOWN,16122.5)
(4,DOWN,16125.0)
(1,DOWN,16129.5)
(4,UP,16132.0)
(8,UP,16140.0)
(3,DOWN,16148.5)
(6,UP,16151.5)
(10,UP,16154.5)
(7,DOWN,16157.0)
(3,DOWN,16162.0)
(3,STILL,16164.0)
(5,UP,16165.0)
(7,UP,16167.0)
(9,UP,16169.0)
(6,DOWN,16171.5)
(6,STILL,16173.5)
(4,DOWN,16174.5)
(6,UP,16179.0)
(7,UP,16184.5)
(2,DOWN,16188.0)
(3,UP,16189.5)
(3,STILL,16191.5)
(5,UP,16192.5)
(9,UP,16196.0)
(4,DOWN,16199.5)
(9,UP,16206.5)
(8,DOWN,16208.0)
(8,STILL,16210.0)
(1,DOWN,16213.5)
(5,UP,16216.5)
(6,UP,16218.0)
(4,DOWN,16220.0)
(2,DOWN,16223.0)
(5,UP,16225.5)
(6,UP,16230.5)
(2,DOWN,16236.0)
(2,STILL,16241.0)
(5,UP,16243.5)
(8,UP,16246.0)
(3,DOWN,16249.5)
(10,UP,16254.0)
(7,DOWN,16256.5)
(7,STILL,16258.5)
(4,DOWN,16260.0)
(5,UP,16261.5)
(3,DOWN,16263.5)
(1,DOWN,16269.0)
(2,UP,16270.5)
(6,UP,16276.0)
(10,UP,16279.0)
(6,DOWN,16282.0)
(10,UP,16288.0)
(2,DOWN,16296.0)
(5,UP,16298.5)
(5,STILL,16300.5)
(3,DOWN,16301.5)
(9,UP,16307.0)
(6,DOWN,16309.5)
(10,UP,16314.0)
(4,DOWN,16323.0)
(7,UP,16325.5)
(2,DOWN,16332.5)
(7,UP,16336.0)
(5,DOWN,16339.0)
(3,DOWN,16347.0)
(1,DOWN,16355.0)
(6,UP,16362.5)
(2,DOWN,16370.0)
(3,UP,16374.5)
(2,DOWN,16378.5)
(7,UP,16384.5)
(3,DOWN,16390.0)
(8,UP,16393.5)
(1,DOWN,16399.5)
(5,UP,16402.5)
(7,UP,16404.5)
(5,DOWN,16409.0)
(9,UP,16412.0)
(6,DOWN,16417.5)
(7,UP,16422.5)
(2,DOWN,16428.5)
(6,UP,16431.5)
(7,UP,16433.0)
(2,DOWN,16440.5)
(2,STILL,16447.0)
(8,UP,16453.0)
(10,UP,16455.0)
(10,STILL,16459.0)
(5,DOWN,16464.5)
(7,UP,16466.5)
(7,STILL,16471.0)
(10,UP,16477.5)
(9,DOWN,16479.0)
(7,DOWN,16481.0)
(7,STILL,16483.0)
(8,UP,16483.5)
(8,STILL,16485.5)
(4,DOWN,16494.0)
(1,DOWN,16496.5)
(6,UP,16500.0)
(1,DOWN,16503.5)
(8,UP,16509.5)
(4,DOWN,16514.0)
(7,UP,16517.5)
(8,UP,16519.0)
(9,UP,16522.5)
(2,DOWN,16529.5)
(6,UP,16532.5)
(2,DOWN,16535.5)
(5,UP,16538.0)
(5,STILL,16541.0)
(1,DOWN,16544.0)
(6,UP,16547.5)
(7,UP,16549.0)
(3,DOWN,16552.0)
(7,UP,16555.0)
(8,UP,16556.5)
(3,DOWN,16560.5)
(7,UP,16568.0)
(3,DOWN,16572.0)
(9,UP,16579.0)
(10,UP,16584.5)
(8,DOWN,16589.0)
(5,DOWN,16595.5)
(5,STILL,16597.5)
(6,UP,16602.5)
(6,STILL,16609.0)
(6,STILL,16610.0)
(2,DOWN,16612.0)
(8,UP,16616.0)
(9,UP,16617.5)
(7,DOWN,16619.5)
(3,DOWN,16622.5)
(10,UP,16627.5)
(5,DOWN,16631.0)
(9,UP,16636.0)
(8,DOWN,16642.5)
(7,DOWN,16648.5)
(2,DOWN,16658.5)
(10,UP,16668.0)
(7,DOWN,16670.5)
(9,UP,16672.5)
(7,DOWN,16674.5)
(3,DOWN,16677.5)
(3,STILL,16683.0)
(7,UP,16686.0)
(9,UP,16693.0)
(5,DOWN,16702.0)
(6,UP,16704.5)
(2,DOWN,16707.5)
(3,UP,16709.0)
(6,UP,16719.5)
(5,DOWN,16726.5)
(9,UP,16734.0)
(8,DOWN,16740.5)
(8,STILL,16749.0)
(4,DOWN,16758.0)
(5,UP,16759.5)
(6,UP,16762.5)
(2,DOWN,16772.0)
(8,UP,16777.0)
(9,UP,16778.5)
(10,UP,16780.0)
(3,DOWN,16785.5)
(4,UP,16788.5)
(5,UP,16794.5)
(2,DOWN,16803.5)
(5,UP,16806.0)
(10,UP,16809.5)
(8,DOWN,16811.5)
(5,DOWN,16814.0)
(7,UP,16816.0)
(7,STILL,16823.0)
(4,DOWN,16824.5)
(8,UP,16827.5)
(6,DOWN,16829.5)
(7,UP,16831.0)
(9,UP,16833.0)
(7,DOWN,16839.0)
(8,UP,16840.5)
(9,UP,16846.5)
(1,DOWN,16852.0)
(3,UP,16854.0)
(5,UP,16856.0)
(9,UP,16859.0)
(1,DOWN,16866.0)
(2,UP,16867.5)
(10,UP,16874.0)
(1,DOWN,16879.5)
(6,UP,16883.0)
(6,STILL,16885.0)
(9,UP,16886.5)
(7,DOWN,16889.0)
(10,UP,16897.5)
(5,DOWN,16906.5)
(9,UP,16910.0)
(4,DOWN,16914.5)
(4,STILL,16917.0)
(4,STILL,16923.0)
(5,UP,16928.5)
(4,DOWN,16930.5)
(6,UP,16939.0)
(9,UP,16943.5)
(3,DOWN,16949.0)
(5,UP,16951.0)
(9,UP,16954.0)
(7,DOWN,16956.0)
(9,UP,16958.0)
(7,DOWN,16960.0)
(3,DOWN,16963.0)
(7,UP,16970.0)
(7,STILL,16975.0)
(3,DOWN,16982.0)
(9,UP,16991.0)
(3,DOWN,16997.0)
(5,UP,16999.0)
(10,UP,17004.5)
(8,DOWN,17006.5)
(8,STILL,17009.0)
(6,DOWN,17015.0)
(6,STILL,17023.0)
(2,DOWN,17032.0)
(9,UP,17036.5)
(10,UP,17038.0)
(9,DOWN,17039.5)
(3,DOWN,17043.5)
(6,UP,17046.0)
(7,UP,17047.5)
(4,DOWN,17050.0)
(3,DOWN,17051.5)
(9,UP,17055.5)
(7,DOWN,17057.5)
(4,DOWN,17060.0)
(8,UP,17063.0)
(9,UP,17064.5)
(10,UP,17066.5)
(8,DOWN,17075.0)
(1,DOWN,17083.5)
(6,UP,17090.5)
(6,STILL,17095.0)
(4,DOWN,17096.0)
(2,DOWN,17098.0)
(4,UP,17101.0)
(4,STILL,17109.0)
(2,DOWN,17110.0)
(3,UP,17111.5)
(9,UP,17115.5)
(6,DOWN,17118.0)
(7,UP,17120.5)
(6,DOWN,17124.5)
(4,DOWN,17129.0)
(6,UP,17133.0)
(3,DOWN,17141.5)
(4,UP,17143.0)
(5,UP,17144.5)
(1,DOWN,17147.5)
(7,UP,17151.5)
(8,UP,17156.5)
(4,DOWN,17164.0)
(4,STILL,17167.0)
(7,UP,17173.5)
(7,STILL,17177.0)
(5,DOWN,17183.0)
(7,UP,17191.0)
(6,DOWN,17196.5)
(8,UP,17201.0)
(4,DOWN,17206.0)
(8,UP,17209.0)
(5,DOWN,17213.5)
(8,UP,17216.0)
(3,DOWN,17219.5)
(9,UP,17223.5)
(1,DOWN,17228.5)
(2,UP,17230.0)
(6,UP,17233.0)
(4,DOWN,17235.0)
(10,UP,17239.0)
(8,DOWN,17243.0)
(1,DOWN,17251.5)
(5,UP,17258.0)
(8,UP,17265.5)
(5,DOWN,17268.0)
(10,UP,17271.5)
(4,DOWN,17275.5)
(9,UP,17279.0)
(3,DOWN,17285.0)
(6,UP,17287.5)
(6,STILL,17289.5)
(8,UP,17291.0)
(10,UP,17297.0)
(3,DOWN,17301.5)
(4,UP,17303.0)
(1,DOWN,17305.5)
(8,UP,17310.0)
(7,DOWN,17312.5)
(3,DOWN,17318.0)
(3,STILL,17323.0)
(2,DOWN,17330.5)
(6,UP,17340.0)
(7,UP,17344.5)
(3,DOWN,17352.0)
(2,DOWN,17358.5)
(3,UP,17360.0)
(2,DOWN,17364.5)
(5,UP,17367.0)
(1,DOWN,17372.0)
(3,UP,17375.0)
(9,UP,17381.0)
(1,DOWN,17390.0)
(5,UP,17393.0)
(10,UP,17398.5)
(1,DOWN,17406.5)
(2,UP,17408.0)
(5,UP,17410.5)
(8,UP,17413.0)
(6,DOWN,17415.0)
(3,DOWN,17417.5)
(1,DOWN,17419.5)
(4,UP,17425.5)
(10,UP,17433.0)
(6,DOWN,17440.0)
(8,UP,17442.0)
(2,DOWN,17446.0)
(10,UP,17451.0)
(4,DOWN,17455.0)
(7,UP,17459.5)
(8,UP,17466.5)
(6,DOWN,17473.0)
(3,DOWN,17475.5)
(3,STILL,17483.0)
(2,DOWN,17490.5)
(6,UP,17500.0)
(2,DOWN,17508.0)
(1,DOWN,17509.5)
(9,UP,17516.0)
(7,DOWN,17518.0)
(6,DOWN,17520.5)
(10,UP,17530.0)
(9,DOWN,17532.5)
(3,DOWN,17543.0)
(4,UP,17546.5)
(4,STILL,17551.0)
(3,DOWN,17551.5)
(6,UP,17557.5)
(4,DOWN,17561.0)
(5,UP,17562.5)
(9,UP,17566.0)
(8,DOWN,17568.5)
(9,UP,17570.0)
(2,DOWN,17579.5)
(3,UP,17581.0)
(8,UP,17586.5)
(6,DOWN,17588.5)
(3,DOWN,17591.0)
(6,UP,17597.5)
(4,DOWN,17599.5)
(5,UP,17606.5)
(2,DOWN,17611.5)
(6,UP,17614.5)
(1,DOWN,17618.5)
(7,UP,17622.5)
(7,STILL,17624.5)
(6,DOWN,17625.0)
(3,DOWN,17627.5)
(5,UP,17629.5)
(8,UP,17632.0)
(6,DOWN,17634.0)
(9,UP,17637.5)
(2,DOWN,17643.5)
(3,UP,17646.5)
(7,UP,17650.0)
(10,UP,17652.5)
(2,DOWN,17657.5)
(8,UP,17661.5)
(8,STILL,17663.5)
(10,UP,17669.0)
(2,DOWN,17674.0)
(5,UP,17677.5)
(10,UP,17681.0)
(6,DOWN,17684.0)
(1,DOWN,17688.5)
(8,UP,17695.5)
(2,DOWN,17699.5)
(1,DOWN,17702.5)
(7,UP,17707.0)
(3,DOWN,17710.0)
(1,DOWN,17712.0)
(5,UP,17715.0)
(8,UP,17719.5)
(8,STILL,17721.5)
(6,DOWN,17722.5)
(6,STILL,17724.5)
(3,DOWN,17727.5)
(5,UP,17735.0)
(4,DOWN,17736.5)
(7,UP,17739.5)
(2,DOWN,17748.5)
(7,UP,17754.5)
(7,STILL,17759.0)
(2,DOWN,17761.5)
(10,UP,17766.5)
(9,DOWN,17768.0)
(2,DOWN,17772.5)
(6,UP,17775.5)
(10,UP,17778.5)
(1,DOWN,17784.0)
(3,UP,17786.0)
(1,DOWN,17789.0)
(5,UP,17792.0)
(6,UP,17794.5)
(5,DOWN,17798.5)
(2,DOWN,17801.0)
(2,STILL,17805.0)
(4,UP,17813.0)
(8,UP,17818.0)
(1,DOWN,17822.5)
(6,UP,17826.0)
(7,UP,17827.5)
(3,DOWN,17830.5)
(8,UP,17834.0)
(1,DOWN,17838.5)
(1,STILL,17840.5)
(5,UP,17844.0)
(7,UP,17847.0)
(4,DOWN,17851.5)
(8,UP,17854.5)
(5,DOWN,17857.5)
(3,DOWN,17859.5)
(3,STILL,17865.0)
(6,UP,17866.5)
(1,DOWN,17870.0)
(2,UP,17871.5)
(1,DOWN,17878.5)
(6,UP,17888.5)
(8,UP,17893.0)
(1,DOWN,17897.5)
(1,STILL,17899.5)
(6,UP,17906.5)
(9,UP,17909.5)
(8,DOWN,17912.5)
(6,DOWN,17917.0)
(1,DOWN,17920.5)
(2,UP,17922.0)
(10,UP,17927.0)
(7,DOWN,17931.5)
(3,DOWN,17940.0)
(1,DOWN,17943.0)
(9,UP,17948.0)
(10,UP,17949.5)
(6,DOWN,17952.5)
(1,DOWN,17956.0)
(6,UP,17959.5)
(2,DOWN,17962.5)
(6,UP,17965.5)
(2,DOWN,17968.5)
(7,UP,17972.0)
(4,DOWN,17974.5)
(8,UP,17977.5)
(4,DOWN,17980.5)
(4,STILL,17983.0)
(7,UP,17984.5)
(3,DOWN,17987.5)
(5,UP,17993.0)
(8,UP,17999.5)
(3,DOWN,18006.5)
