(3,DOWN,13349.5)
(10,UP,13354.0)
(2,DOWN,13359.0)
(9,UP,13363.5)
(8,DOWN,13365.0)
(1,DOWN,13371.5)
(4,UP,13377.5)
(1,DOWN,13383.5)
(2,UP,13388.5)
(3,UP,13392.5)
(6,UP,13397.5)
(3,DOWN,13401.5)
(2,DOWN,13408.5)
(5,UP,13413.5)
(6,UP,13418.5)
(3,DOWN,13423.5)
(4,UP,13425.0)
(7,UP,13433.5)
(7,STILL,13435.5)
(2,DOWN,13438.5)
(6,UP,13446.0)
(1,DOWN,13449.5)
(2,UP,13454.5)
(8,UP,13465.0)
(9,UP,13470.5)
(1,DOWN,13478.0)
(5,UP,13481.0)
(6,UP,13482.5)
(9,UP,13489.5)
(3,DOWN,13497.0)
(9,UP,13501.0)
(7,DOWN,13503.0)
(9,UP,13505.0)
(9,STILL,13507.0)
(4,DOWN,13509.5)
(5,UP,13514.5)
(6,UP,13516.0)
(10,UP,13520.0)
(4,DOWN,13525.0)
(1,DOWN,13527.5)
(10,UP,13533.0)
(4,DOWN,13537.0)
(7,UP,13539.5)
(3,DOWN,13542.5)
(10,UP,13547.5)
(1,DOWN,13556.5)
(9,UP,13564.0)
(5,DOWN,13570.0)
(9,UP,13578.0)
(4,DOWN,13582.5)
(5,UP,13584.0)
(8,UP,13586.5)
(6,DOWN,13588.5)
(8,UP,13590.5)
(4,DOWN,13593.5)
(2,DOWN,13595.5)
(10,UP,13602.0)
(9,DOWN,13604.5)
(4,DOWN,13608.0)
(6,UP,13610.0)
(1,DOWN,13613.5)
(7,UP,13617.5)
(8,UP,13619.0)
(9,UP,13620.5)
(1,DOWN,13628.0)
(9,UP,13633.0)
(8,DOWN,13634.5)
(8,STILL,13641.0)
(9,UP,13648.5)
(8,DOWN,13656.5)
(8,STILL,13663.0)
(3,DOWN,13665.5)
(9,UP,13669.5)
(2,DOWN,13674.0)
(6,UP,13677.0)
(9,UP,13679.5)
(2,DOWN,13685.5)
(8,UP,13689.5)
(4,DOWN,13692.5)
(10,UP,13697.0)
(1,DOWN,13704.5)
(6,UP,13710.5)
(4,DOWN,13715.0)
(4,STILL,13721.0)
(2,DOWN,13729.0)
(8,UP,13733.0)
(6,DOWN,13735.0)
(3,DOWN,13741.5)
(2,DOWN,13748.5)
(3,UP,13750.0)
(3,STILL,13753.0)
(9,UP,13756.0)
(7,DOWN,13761.0)
(2,DOWN,13764.5)
(1,DOWN,13768.5)
(4,UP,13775.5)
(8,UP,13778.5)
(10,UP,13785.0)
(2,DOWN,13790.0)
(7,UP,13793.5)
(1,DOWN,13797.5)
(2,UP,13799.0)
(2,STILL,13801.0)
(6,UP,13804.0)
(1,DOWN,13807.5)
(8,UP,13815.5)
(9,UP,13818.5)
(8,DOWN,13820.5)
(5,DOWN,13829.5)
(6,UP,13831.0)
(4,DOWN,13839.0)
(6,UP,13847.0)
(2,DOWN,13856.0)
(9,UP,13860.5)
(5,DOWN,13864.0)
(10,UP,13870.5)
(7,DOWN,13877.5)
(2,DOWN,13886.5)
(8,UP,13890.5)
(10,UP,13892.5)
(8,DOWN,13894.5)
(2,DOWN,13898.5)
(7,UP,13902.5)
(1,DOWN,13906.5)
(9,UP,13912.0)
(2,DOWN,13917.5)
(9,UP,13922.0)
(2,DOWN,13926.5)
(9,UP,13933.5)
(8,DOWN,13938.5)
(7,DOWN,13940.5)
(2,DOWN,13946.5)
(1,DOWN,13948.5)
(1,STILL,13953.0)
(5,UP,13958.0)
(4,DOWN,13959.5)
(7,UP,13967.5)
(10,UP,13975.5)
(8,DOWN,13983.0)
(9,UP,13984.5)
(2,DOWN,13995.5)
(5,UP,13998.0)
(7,UP,14000.0)
(3,DOWN,14003.0)
(7,UP,14006.0)
(7,STILL,14013.0)
(4,DOWN,14021.5)
(3,DOWN,14023.0)
(2,DOWN,14030.5)
(9,UP,14039.5)
(5,DOWN,14042.5)
(9,UP,14046.0)
(7,DOWN,14051.0)
(9,UP,14055.0)
(7,DOWN,14057.0)
(6,DOWN,14058.5)
(1,DOWN,14062.0)
(2,UP,14066.5)
(6,UP,14072.0)
(7,UP,14073.5)
(4,DOWN,14076.0)
(8,UP,14082.0)
(1,DOWN,14086.5)
(6,UP,14090.0)
(7,UP,14091.5)
(5,DOWN,14097.0)
(9,UP,14102.0)
(7,DOWN,14104.0)
(9,UP,14106.0)
(3,DOWN,14110.0)
(10,UP,14114.5)
(8,DOWN,14116.5)
(5,DOWN,14119.0)
(7,UP,14123.0)
(1,DOWN,14127.0)
(3,UP,14133.0)
(3,STILL,14139.0)
(2,DOWN,14146.5)
(8,UP,14157.0)
(3,DOWN,14166.5)
(7,UP,14172.0)
(7,STILL,14177.0)
(5,DOWN,14185.0)
(1,DOWN,14188.0)
(9,UP,14193.0)
(5,DOWN,14196.0)
(10,UP,14199.5)
(4,DOWN,14203.5)
(10,UP,14207.5)
(2,DOWN,14212.5)
(2,STILL,14214.5)
(3,UP,14215.0)
(4,UP,14216.5)
(1,DOWN,14219.0)
(1,STILL,14221.0)
(2,UP,14221.5)
(4,UP,14225.0)
(5,UP,14232.5)
(2,DOWN,14241.5)
(5,UP,14245.5)
(1,DOWN,14250.0)
(9,UP,14256.0)
(6,DOWN,14258.5)
(9,UP,14261.5)
(5,DOWN,14268.0)
(8,UP,14271.5)
(3,DOWN,14276.5)
(3,STILL,14281.0)
(7,UP,14284.0)
(1,DOWN,14293.0)
(7,UP,14297.0)
(2,DOWN,14300.5)
(3,UP,14302.0)
(4,UP,14303.5)
(7,UP,14307.5)
(5,DOWN,14311.0)
(10,UP,14314.5)
(2,DOWN,14319.5)
(9,UP,14324.0)
(6,DOWN,14326.5)
(6,STILL,14328.5)
(3,DOWN,14330.0)
(5,UP,14332.0)
(6,UP,14333.5)
(9,UP,14336.0)
(1,DOWN,14341.0)
(8,UP,14345.5)
(4,DOWN,14350.0)
(5,UP,14351.5)
(6,UP,14356.5)
(7,UP,14358.5)
(8,UP,14366.5)
(3,DOWN,14372.5)
(7,UP,14375.5)
(5,DOWN,14381.0)
(1,DOWN,14390.0)
(8,UP,14394.5)
(3,DOWN,14398.0)
(2,DOWN,14399.5)
(7,UP,14403.0)
(3,DOWN,14406.0)
(8,UP,14409.5)
(6,DOWN,14413.0)
(1,DOWN,14416.5)
(2,UP,14420.5)
(5,UP,14429.5)
(9,UP,14436.0)
(1,DOWN,14442.0)
(2,UP,14443.5)
(4,UP,14445.5)
(4,STILL,14451.0)
(8,UP,14460.0)
(10,UP,14463.0)
(1,DOWN,14472.5)
(3,UP,14474.5)
(6,UP,14477.0)
(8,UP,14481.0)
(8,STILL,14485.0)
(3,DOWN,14492.5)
(5,UP,14495.0)
(6,UP,14498.5)
(2,DOWN,14502.0)
(10,UP,14507.0)
(6,DOWN,14510.0)
(5,DOWN,14511.5)
(6,UP,14514.5)
(5,DOWN,14522.5)
(6,UP,14524.5)
(3,DOWN,14527.5)
(8,UP,14536.5)
(9,UP,14542.5)
(3,DOWN,14546.5)
(7,UP,14550.0)
(8,UP,14556.5)
(2,DOWN,14565.0)
(7,UP,14568.5)
(4,DOWN,14571.0)
(3,DOWN,14576.5)
(9,UP,14587.0)
(3,DOWN,14591.0)
(7,UP,14594.0)
(3,DOWN,14598.0)
(3,STILL,14601.0)
(9,UP,14604.0)
(4,DOWN,14607.5)
(9,UP,14611.0)
(6,DOWN,14613.5)
(8,UP,14617.0)
(4,DOWN,14620.0)
(1,DOWN,14623.5)
(4,UP,14629.5)
(8,UP,14634.0)
(2,DOWN,14638.0)
(9,UP,14642.5)
(8,DOWN,14644.0)
(8,STILL,14646.0)
(7,DOWN,14650.5)
(2,DOWN,14654.0)
(9,UP,14658.5)
(7,DOWN,14660.5)
(1,DOWN,14664.5)
(2,UP,14666.0)
(7,UP,14670.5)
(8,UP,14676.5)
(10,UP,14681.0)
(9,DOWN,14686.5)
(3,DOWN,14691.0)
(3,STILL,14693.0)
(1,DOWN,14694.0)
(6,UP,14702.5)
(2,DOWN,14705.5)
(5,UP,14708.0)
(10,UP,14711.5)
(9,DOWN,14713.0)
(2,DOWN,14723.5)
(6,UP,14726.5)
(3,DOWN,14729.0)
(3,STILL,14733.0)
(5,UP,14737.0)
(6,UP,14744.5)
(2,DOWN,14754.0)
(9,UP,14759.5)
(8,DOWN,14761.0)
(5,DOWN,14765.5)
(6,UP,14767.0)
(2,DOWN,14776.0)
(9,UP,14780.5)
(3,DOWN,14784.5)
(7,UP,14788.0)
(9,UP,14793.0)
(4,DOWN,14796.5)
(6,UP,14801.0)
(4,DOWN,14809.0)
(9,UP,14812.5)
(9,STILL,14819.0)
(7,DOWN,14821.0)
(5,DOWN,14825.0)
(9,UP,14830.0)
(7,DOWN,14837.0)
(3,DOWN,14840.0)
(1,DOWN,14842.0)
(4,UP,14844.5)
(7,UP,14847.5)
(2,DOWN,14851.0)
(5,UP,14855.5)
(4,DOWN,14858.5)
(2,DOWN,14863.0)
(4,UP,14865.0)
(10,UP,14873.0)
(5,DOWN,14884.5)
(9,UP,14890.0)
(5,DOWN,14893.0)
(5,STILL,14897.0)
(2,DOWN,14898.5)
(1,DOWN,14904.5)
(6,UP,14910.5)
(4,DOWN,14915.0)
(6,UP,14917.0)
(3,DOWN,14923.5)
(2,DOWN,14926.5)
(7,UP,14930.0)
(2,DOWN,14936.5)
(4,UP,14939.0)
(9,UP,14944.5)
(3,DOWN,14948.5)
(1,DOWN,14950.5)
(3,UP,14952.5)
(9,UP,14957.0)
(5,DOWN,14964.0)
(5,STILL,14971.0)
(6,UP,14974.5)
(9,UP,14979.5)
(9,STILL,14987.0)
(3,DOWN,14993.0)
(3,STILL,14999.0)
(8,UP,15008.5)
(10,UP,15011.0)
(8,DOWN,15013.0)
(7,DOWN,15018.5)
(3,DOWN,15024.0)
(1,DOWN,15029.0)
(2,UP,15030.5)
(7,UP,15038.5)
(2,DOWN,15042.0)
(6,UP,15045.0)
(10,UP,15052.0)
(7,DOWN,15057.5)
(2,DOWN,15062.5)
(5,UP,15065.0)
(3,DOWN,15067.0)
(2,DOWN,15068.5)
(6,UP,15071.5)
(3,DOWN,15074.0)
(8,UP,15080.5)
(10,UP,15083.0)
(4,DOWN,15087.0)
(2,DOWN,15089.0)
(7,UP,15092.5)
(5,DOWN,15094.5)
(10,UP,15098.5)
(2,DOWN,15104.0)
(2,STILL,15107.0)
(4,UP,15113.0)
(5,UP,15118.5)
(5,STILL,15125.0)
(9,UP,15128.0)
(6,DOWN,15130.5)
(7,UP,15132.0)
(7,STILL,15139.0)
(3,DOWN,15144.0)
(1,DOWN,15151.0)
(7,UP,15161.0)
(4,DOWN,15163.5)
(2,DOWN,15167.0)
(4,UP,15169.0)
(9,UP,15172.5)
(2,DOWN,15177.0)
(4,UP,15181.0)
(6,UP,15189.0)
(3,DOWN,15195.5)
(10,UP,15205.5)
(4,DOWN,15213.0)
(4,STILL,15217.0)
(6,UP,15221.0)
(10,UP,15230.0)
(5,DOWN,15233.5)
(3,DOWN,15235.5)
(9,UP,15239.5)
(1,DOWN,15244.5)
(2,UP,15248.5)
(4,UP,15250.5)
(9,UP,15258.5)
(5,DOWN,15266.0)
(9,UP,15272.0)
(3,DOWN,15277.0)
(5,UP,15281.0)
(5,STILL,15287.0)
(4,DOWN,15292.5)
(7,UP,15295.5)
(10,UP,15298.0)
(1,DOWN,15308.5)
(7,UP,15312.5)
(6,DOWN,15314.0)
(3,DOWN,15319.5)
(3,STILL,15323.0)
(9,UP,15329.0)
(7,DOWN,15333.0)
(2,DOWN,15340.5)
(3,UP,15342.0)
(2,DOWN,15343.5)
(5,UP,15346.0)
(5,STILL,15349.0)
(10,UP,15356.5)
(8,DOWN,15359.0)
(2,DOWN,15363.0)
(4,UP,15365.0)
(5,UP,15372.5)
(2,DOWN,15379.5)
(10,UP,15384.5)
(9,DOWN,15388.5)
(7,DOWN,15390.5)
(5,DOWN,15393.0)
(2,DOWN,15395.5)
(10,UP,15402.0)
(7,DOWN,15404.5)
(10,UP,15407.0)
(2,DOWN,15414.0)
(7,UP,15420.5)
(7,STILL,15422.5)
(2,DOWN,15425.0)
(1,DOWN,15426.5)
(8,UP,15431.0)
(7,DOWN,15432.5)
(6,DOWN,15434.0)
(6,STILL,15439.0)
(10,UP,15444.0)
(4,DOWN,15448.0)
(6,UP,15450.0)
(3,DOWN,15453.5)
(8,UP,15460.5)
(6,DOWN,15462.5)
(8,UP,15464.5)
(6,DOWN,15466.5)
(5,DOWN,15470.5)
(5,STILL,15479.0)
(8,UP,15481.5)
(4,DOWN,15484.5)
(3,DOWN,15486.0)
(10,UP,15495.5)
(8,DOWN,15497.5)
(4,DOWN,15500.5)
(3,DOWN,15502.0)
(9,UP,15506.0)
(1,DOWN,15511.0)
(2,UP,15512.5)
(9,UP,15517.0)
(3,DOWN,15521.0)
(6,UP,15523.5)
(8,UP,15525.5)
(3,DOWN,15529.0)
(9,UP,15533.0)
(3,DOWN,15539.0)
(1,DOWN,15541.0)
(6,UP,15544.5)
(8,UP,15546.5)
(9,UP,15548.0)
(5,DOWN,15551.0)
(10,UP,15554.5)
(2,DOWN,15562.0)
(6,UP,15566.0)
(3,DOWN,15571.5)
(2,DOWN,15576.5)
(2,STILL,15579.0)
(4,UP,15581.0)
(4,STILL,15585.0)
(5,UP,15588.5)
(6,UP,15590.0)
(2,DOWN,15598.0)
(7,UP,15601.5)
(4,DOWN,15604.0)
(10,UP,15608.0)
(4,DOWN,15612.0)
(3,DOWN,15613.5)
(7,UP,15616.5)
(3,DOWN,15620.0)
(7,UP,15628.0)
(4,DOWN,15635.5)
(8,UP,15644.0)
(6,DOWN,15646.0)
(1,DOWN,15649.5)
(7,UP,15653.5)
(2,DOWN,15657.0)
(4,UP,15659.0)
(8,UP,15662.0)
(9,UP,15663.5)
(10,UP,15668.5)
(8,DOWN,15675.0)
(4,DOWN,15680.0)
(10,UP,15689.0)
(3,DOWN,15693.5)
(1,DOWN,15695.5)
(4,UP,15698.0)
(2,DOWN,15700.0)
(4,UP,15703.0)
(4,STILL,15705.0)
(2,DOWN,15711.0)
(5,UP,15717.5)
(6,UP,15719.0)
(2,DOWN,15726.0)
(10,UP,15734.0)
(9,DOWN,15735.5)
(6,DOWN,15738.0)
(4,DOWN,15745.0)
(8,UP,15750.0)
(8,STILL,15752.0)
(3,DOWN,15756.5)
(5,UP,15763.0)
(6,UP,15764.5)
(4,DOWN,15766.5)
(4,STILL,15769.0)
(7,UP,15777.5)
(4,DOWN,15780.0)
(1,DOWN,15782.5)
(2,UP,15784.0)
(6,UP,15787.0)
(9,UP,15789.5)
(3,DOWN,15793.5)
(5,UP,15795.5)
(10,UP,15800.5)
(2,DOWN,15805.5)
(7,UP,15814.5)
(7,STILL,15819.0)
(2,DOWN,15821.5)
(8,UP,15825.5)
(3,DOWN,15829.0)
(8,UP,15836.5)
(6,DOWN,15841.0)
(5,DOWN,15842.5)
(3,DOWN,15845.0)
(5,UP,15849.0)
(4,DOWN,15856.5)
(1,DOWN,15859.5)
(2,UP,15864.5)
(6,UP,15870.0)
(4,DOWN,15875.0)
(5,UP,15876.5)
(6,UP,15878.5)
(9,UP,15881.5)
(2,DOWN,15889.5)
(5,UP,15892.0)
(7,UP,15894.0)
(10,UP,15897.5)
(10,STILL,15903.0)
(5,DOWN,15912.5)
(4,DOWN,15916.5)
(9,UP,15920.0)
(8,DOWN,15921.5)
(2,DOWN,15925.5)
(7,UP,15929.0)
(4,DOWN,15931.5)
(6,UP,15933.5)
(5,DOWN,15935.0)
(9,UP,15938.0)
(8,DOWN,15942.5)
(3,DOWN,15952.5)
(4,UP,15954.0)
(8,UP,15957.0)
(7,DOWN,15958.5)
(4,DOWN,15961.5)
(4,STILL,15969.0)
(3,DOWN,15974.5)
(7,UP,15982.0)
(4,DOWN,15987.5)
(9,UP,15996.5)
(5,DOWN,16000.0)
(2,DOWN,16002.5)
(6,UP,16005.5)
(3,DOWN,16008.0)
(4,UP,16009.5)
(7,UP,16013.5)
(5,DOWN,16019.0)
(3,DOWN,16023.0)
(2,DOWN,16024.5)
(8,UP,16033.0)
(7,DOWN,16034.5)
(8,UP,16036.5)
(6,DOWN,16045.0)
(9,UP,16049.5)
(5,DOWN,16052.5)
(4,DOWN,16058.5)
(9,UP,16064.5)
(4,DOWN,16068.0)
(3,DOWN,16070.5)
(7,UP,16080.0)
(3,DOWN,16084.0)
(5,UP,16086.0)
(7,UP,16091.0)
(4,DOWN,16095.5)
(6,UP,16099.0)
(10,UP,16102.0)
(1,DOWN,16110.5)
(2,UP,16112.5)
(3,UP,16120.5)
(1,DOWN,16125.0)
(4,UP,16127.5)
(6,UP,16129.5)
(9,UP,16133.5)
(7,DOWN,16135.5)
(2,DOWN,16142.5)
(8,UP,16151.0)
(4,DOWN,16154.0)
(6,UP,16157.0)
(3,DOWN,16163.5)
(7,UP,16172.0)
(10,UP,16175.5)
(9,DOWN,16182.5)
(5,DOWN,16185.5)
(1,DOWN,16188.5)
(4,UP,16191.0)
(10,UP,16195.0)
(1,DOWN,16200.5)
(8,UP,16205.0)
(1,DOWN,16209.5)
(2,UP,16211.0)
(10,UP,16216.0)
(8,DOWN,16218.0)
(3,DOWN,16221.5)
(10,UP,16226.0)
(5,DOWN,16229.5)
(7,UP,16231.5)
(9,UP,16233.5)
(8,DOWN,16236.5)
(6,DOWN,16241.0)
(7,UP,16248.5)
(3,DOWN,16252.0)
(3,STILL,16257.0)
(8,UP,16264.5)
(1,DOWN,16269.0)
(7,UP,16273.0)
(9,UP,16279.0)
(1,DOWN,16284.0)
(2,UP,16286.5)
(5,UP,16295.5)
(9,UP,16304.0)
(2,DOWN,16308.5)
(9,UP,16313.5)
(10,UP,16318.5)
(7,DOWN,16323.5)
(6,DOWN,16330.5)
(3,DOWN,16337.5)
(4,UP,16342.5)
(10,UP,16347.0)
(6,DOWN,16352.0)
(5,DOWN,16358.5)
(6,UP,16364.5)
(5,DOWN,16372.5)
(9,UP,16376.0)
(5,DOWN,16382.0)
(5,STILL,16384.0)
(1,DOWN,16386.0)
(9,UP,16391.0)
(1,DOWN,16396.0)
(6,UP,16399.5)
(4,DOWN,16401.5)
(10,UP,16409.0)
(5,DOWN,16412.5)
(8,UP,16417.5)
(4,DOWN,16424.0)
(1,DOWN,16427.5)
(6,UP,16431.0)
(6,STILL,16433.0)
(4,DOWN,16441.0)
(3,DOWN,16442.5)
(5,UP,16445.0)
(7,UP,16451.0)
(1,DOWN,16461.0)
(9,UP,16468.0)
(2,DOWN,16472.5)
(10,UP,16478.0)
(8,DOWN,16483.0)
(9,UP,16484.5)
(8,DOWN,16488.5)
(3,DOWN,16492.5)
(4,UP,16494.5)
(1,DOWN,16497.0)
(8,UP,16503.5)
(5,DOWN,16506.0)
(2,DOWN,16509.5)
(1,DOWN,16512.5)
(9,UP,16520.0)
(7,DOWN,16522.0)
(9,UP,16529.0)
(4,DOWN,16532.5)
(7,UP,16535.0)
(2,DOWN,16538.5)
(3,UP,16540.5)
(4,UP,16544.5)
(9,UP,16548.0)
(8,DOWN,16549.5)
(2,DOWN,16555.0)
(10,UP,16560.0)
(8,DOWN,16569.0)
(4,DOWN,16572.0)
(9,UP,16580.5)
(10,UP,16584.5)
(5,DOWN,16588.5)
(8,UP,16591.0)
(2,DOWN,16599.0)
(9,UP,16603.5)
(9,STILL,16605.5)
(7,DOWN,16606.5)
(2,DOWN,16610.0)
(4,UP,16612.0)
(4,STILL,16614.0)
(9,UP,16616.5)
(4,DOWN,16620.0)
(6,UP,16622.0)
(10,UP,16625.0)
(5,DOWN,16628.5)
(4,DOWN,16632.5)
(5,UP,16638.5)
(5,STILL,16641.0)
(4,DOWN,16641.5)
(7,UP,16644.0)
(10,UP,16651.5)
(4,DOWN,16659.0)
(1,DOWN,16661.5)
(6,UP,16665.0)
(6,STILL,16667.0)
(9,UP,16668.5)
(9,STILL,16670.5)
(10,UP,16672.5)
(4,DOWN,16679.0)
(2,DOWN,16681.0)
(2,STILL,16683.0)
(7,UP,16685.5)
(8,UP,16687.0)
(5,DOWN,16691.5)
(10,UP,16695.0)
(5,DOWN,16698.5)
(5,STILL,16703.0)
(1,DOWN,16710.0)
(10,UP,16715.5)
(7,DOWN,16718.0)
(6,DOWN,16719.5)
(4,DOWN,16725.0)
(10,UP,16735.0)
(2,DOWN,16740.0)
(7,UP,16743.5)
(3,DOWN,16746.5)
(4,UP,16748.0)
(2,DOWN,16750.0)
(9,UP,16754.5)
(6,DOWN,16757.0)
(6,STILL,16759.0)
(5,DOWN,16759.5)
(8,UP,16762.0)
(7,DOWN,16763.5)
(4,DOWN,16771.5)
(1,DOWN,16779.5)
(2,UP,16786.5)
(7,UP,16790.5)
(1,DOWN,16797.0)
(9,UP,16802.0)
(7,DOWN,16804.0)
(6,DOWN,16805.5)
(9,UP,16809.5)
(7,DOWN,16811.5)
(4,DOWN,16814.0)
(8,UP,16817.0)
(7,DOWN,16820.5)
(2,DOWN,16828.5)
(6,UP,16836.0)
(5,DOWN,16837.5)
(8,UP,16847.5)
(9,UP,16854.5)
(8,DOWN,16862.5)
(3,DOWN,16872.5)
(3,STILL,16879.0)
(2,DOWN,16886.5)
(9,UP,16897.5)
(7,DOWN,16899.5)
(5,DOWN,16901.5)
(6,UP,16903.0)
(1,DOWN,16912.5)
(8,UP,16917.0)
(8,STILL,16919.0)
(5,DOWN,16921.5)
(6,UP,16928.5)
(9,UP,16931.5)
(9,STILL,16933.5)
(3,DOWN,16936.5)
(4,UP,16938.0)
(10,UP,16947.0)
(7,DOWN,16951.5)
(8,UP,16953.0)
(2,DOWN,16957.0)
(9,UP,16965.5)
(2,DOWN,16973.5)
(5,UP,16976.0)
(9,UP,16979.0)
(1,DOWN,16984.0)
(3,UP,16986.0)
(8,UP,16989.5)
(7,DOWN,16991.0)
(4,DOWN,16993.5)
(6,UP,16997.0)
(1,DOWN,17004.5)
(5,UP,17007.5)
(1,DOWN,17010.5)
(5,UP,17016.0)
(8,UP,17018.5)
(9,UP,17020.5)
(8,DOWN,17026.5)
(3,DOWN,17030.5)
(10,UP,17039.5)
(2,DOWN,17044.5)
(5,UP,17047.5)
(10,UP,17051.0)
(1,DOWN,17056.5)
(4,UP,17059.0)
(5,UP,17060.5)
(10,UP,17066.5)
(7,DOWN,17073.5)
(5,DOWN,17075.5)
(1,DOWN,17084.0)
(8,UP,17089.5)
(2,DOWN,17095.0)
(2,STILL,17097.0)
(2,STILL,17098.0)
(9,UP,17101.5)
(10,UP,17103.0)
(5,DOWN,17106.5)
(9,UP,17114.0)
(6,DOWN,17116.5)
(3,DOWN,17123.5)
(9,UP,17133.0)
(4,DOWN,17136.5)
(2,DOWN,17141.0)
(6,UP,17144.0)
(9,UP,17151.5)
(6,DOWN,17154.0)
(8,UP,17156.0)
(3,DOWN,17159.5)
(4,UP,17161.0)
(9,UP,17164.5)
(7,DOWN,17167.0)
(7,STILL,17171.0)
(1,DOWN,17174.0)
(1,STILL,17177.0)
(9,UP,17184.0)
(2,DOWN,17191.5)
(10,UP,17198.0)
(1,DOWN,17206.5)
(4,UP,17209.0)
(7,UP,17211.5)
(6,DOWN,17213.0)
(9,UP,17215.5)
(3,DOWN,17223.0)
(9,UP,17231.0)
(5,DOWN,17238.0)
(9,UP,17241.0)
(3,DOWN,17249.0)
(5,UP,17251.0)
(1,DOWN,17254.0)
(3,UP,17259.0)
(9,UP,17267.0)
(10,UP,17270.5)
(1,DOWN,17282.5)
(2,UP,17284.0)
(9,UP,17288.5)
(5,DOWN,17291.5)
(8,UP,17294.0)
(2,DOWN,17303.0)
(9,UP,17307.5)
(3,DOWN,17311.5)
(1,DOWN,17313.5)
(5,UP,17318.0)
(7,UP,17321.0)
(1,DOWN,17325.0)
(1,STILL,17329.0)
(6,UP,17338.5)
(9,UP,17343.5)
(3,DOWN,17353.0)
(9,UP,17357.0)
(2,DOWN,17361.5)
(6,UP,17366.0)
(2,DOWN,17369.0)
(8,UP,17373.0)
(7,DOWN,17374.5)
(1,DOWN,17383.0)
(6,UP,17386.5)
(2,DOWN,17392.0)
(7,UP,17400.5)
(3,DOWN,17408.0)
(4,UP,17409.5)
(10,UP,17415.0)
(3,DOWN,17419.5)
(5,UP,17423.0)
(2,DOWN,17431.5)
(10,UP,17436.5)
(5,DOWN,17440.0)
(1,DOWN,17443.0)
(8,UP,17447.5)
(3,DOWN,17454.5)
(5,UP,17457.0)
(4,DOWN,17464.5)
(7,UP,17467.5)
(4,DOWN,17475.5)
(4,STILL,17477.5)
(6,UP,17478.5)
(7,UP,17480.0)
(3,DOWN,17484.0)
(4,UP,17488.5)
(9,UP,17496.5)
(10,UP,17498.5)
(1,DOWN,17504.0)
(6,UP,17507.5)
(3,DOWN,17510.0)
(5,UP,17512.0)
(3,DOWN,17515.0)
(7,UP,17520.0)
(5,DOWN,17523.0)
(9,UP,17526.0)
(9,STILL,17529.0)
(9,STILL,17531.0)
(8,DOWN,17534.5)
(9,UP,17538.5)
(3,DOWN,17542.5)
(7,UP,17545.5)
(5,DOWN,17547.5)
(2,DOWN,17550.0)
(5,UP,17555.5)
(2,DOWN,17563.5)
(7,UP,17567.0)
(2,DOWN,17572.5)
(5,UP,17575.5)
(4,DOWN,17580.5)
(7,UP,17583.0)
(9,UP,17587.0)
(2,DOWN,17591.5)
(10,UP,17596.5)
(2,DOWN,17601.5)
(8,UP,17605.5)
(1,DOWN,17610.0)
(5,UP,17613.0)
(7,UP,17615.0)
(3,DOWN,17618.0)
(3,STILL,17620.0)
(1,DOWN,17621.0)
(5,UP,17626.0)
(7,UP,17633.0)
(4,DOWN,17639.5)
(4,STILL,17641.5)
(9,UP,17650.5)
(6,DOWN,17655.5)
(7,UP,17662.5)
(7,STILL,17665.0)
(5,DOWN,17666.0)
(9,UP,17669.0)
(10,UP,17670.5)
(4,DOWN,17675.0)
(6,UP,17677.0)
(1,DOWN,17680.5)
(2,UP,17682.0)
(4,UP,17684.0)
(5,UP,17685.5)
(7,UP,17693.0)
(7,STILL,17701.0)
(6,DOWN,17706.5)
(8,UP,17709.0)
(6,DOWN,17713.0)
(6,STILL,17715.0)
(10,UP,17724.0)
(10,STILL,17727.0)
(7,DOWN,17735.5)
(2,DOWN,17740.5)
(8,UP,17747.0)
(3,DOWN,17750.5)
(7,UP,17753.5)
(8,UP,17755.0)
(8,STILL,17759.0)
(7,DOWN,17764.5)
(5,DOWN,17766.5)
(3,DOWN,17768.5)
(4,UP,17772.5)
(4,STILL,17775.0)
(6,UP,17783.0)
(10,UP,17786.0)
(5,DOWN,17790.5)
(3,DOWN,17795.0)
(5,UP,17797.0)
(2,DOWN,17803.5)
(5,UP,17806.0)
(1,DOWN,17810.0)
(5,UP,17818.0)
(10,UP,17824.5)
(6,DOWN,17827.5)
(5,DOWN,17829.0)
(2,DOWN,17831.5)
(10,UP,17836.5)
(6,DOWN,17840.0)
(8,UP,17845.0)
(9,UP,17846.5)
(4,DOWN,17852.5)
(10,UP,17857.0)
(2,DOWN,17862.0)
(10,UP,17867.0)
(3,DOWN,17871.5)
(10,UP,17876.0)
(7,DOWN,17878.5)
(3,DOWN,17881.5)
(7,UP,17884.5)
(5,DOWN,17886.5)
(4,DOWN,17888.0)
(9,UP,17896.5)
(5,DOWN,17900.0)
(8,UP,17902.5)
(3,DOWN,17908.5)
(4,UP,17910.0)
(9,UP,17916.5)
(9,STILL,17921.0)
(4,DOWN,17924.5)
(7,UP,17927.0)
(9,UP,17931.0)
(2,DOWN,17935.5)
(4,UP,17937.5)
(4,STILL,17939.5)
(2,DOWN,17941.0)
(10,UP,17948.0)
(8,DOWN,17950.0)
(9,UP,17954.5)
(2,DOWN,17961.5)
(7,UP,17968.5)
(4,DOWN,17971.0)
(5,UP,17974.5)
(3,DOWN,17976.5)
