(8,STILL,13343.0)
(6,DOWN,13345.0)
(5,DOWN,13352.5)
(5,STILL,13359.0)
(6,UP,13366.5)
(7,UP,13372.5)
(7,STILL,13375.0)
(10,UP,13379.5)
(1,DOWN,13385.0)
(5,UP,13388.0)
(2,DOWN,13390.5)
(4,UP,13392.5)
(5,UP,13394.0)
(7,UP,13396.0)
(6,DOWN,13397.5)
(9,UP,13400.0)
(9,STILL,13403.0)
(10,UP,13406.5)
(4,DOWN,13411.0)
(3,DOWN,13412.5)
(8,UP,13416.5)
(10,UP,13421.0)
(4,DOWN,13429.0)
(3,DOWN,13430.5)
(1,DOWN,13439.0)
(6,UP,13444.5)
(7,UP,13450.5)
(3,DOWN,13456.0)
(8,UP,13459.5)
(1,DOWN,13464.0)
(3,UP,13466.0)
(4,UP,13470.5)
(3,DOWN,13474.5)
(1,DOWN,13481.0)
(8,UP,13491.5)
(7,DOWN,13494.5)
(9,UP,13497.0)
(7,DOWN,13501.0)
(4,DOWN,13509.5)
(6,UP,13513.0)
(8,UP,13519.0)
(5,DOWN,13523.5)
(7,UP,13531.0)
(1,DOWN,13537.0)
(10,UP,13542.5)
(3,DOWN,13549.5)
(10,UP,13554.0)
(3,DOWN,13558.5)
(8,UP,13562.0)
(3,DOWN,13565.5)
(6,UP,13568.0)
(1,DOWN,13571.5)
(6,UP,13575.0)
(3,DOWN,13577.5)
(6,UP,13580.0)
(8,UP,13582.0)
(1,DOWN,13587.5)
(2,UP,13589.0)
(6,UP,13592.0)
(8,UP,13595.0)
(7,DOWN,13596.5)
(1,DOWN,13600.5)
(7,UP,13605.0)
(8,UP,13610.5)
(8,STILL,13613.0)
(5,DOWN,13617.5)
(7,UP,13623.0)
(9,UP,13631.0)
(6,DOWN,13633.5)
(5,DOWN,13640.5)
(3,DOWN,13643.0)
(6,UP,13651.5)
(7,UP,13653.0)
(7,STILL,13659.0)
(9,UP,13667.0)
(7,DOWN,13669.0)
(8,UP,13670.5)
(3,DOWN,13676.5)
(2,DOWN,13680.5)
(4,UP,13685.0)
(8,UP,13690.0)
(4,DOWN,13693.0)
(1,DOWN,13699.5)
(9,UP,13706.0)
(7,DOWN,13708.0)
(6,DOWN,13712.5)
(3,DOWN,13717.5)
(3,STILL,13723.0)
(1,DOWN,13731.0)
(3,UP,13739.0)
(4,UP,13740.5)
(5,UP,13742.0)
(8,UP,13744.5)
(9,UP,13746.0)
(9,STILL,13748.0)
(8,DOWN,13748.5)
(9,UP,13750.0)
(6,DOWN,13752.5)
(4,DOWN,13754.5)
(7,UP,13757.0)
(7,STILL,13759.0)
(8,UP,13759.5)
(8,STILL,13761.5)
(5,DOWN,13763.5)
(8,UP,13766.0)
(2,DOWN,13770.0)
(7,UP,13773.5)
(1,DOWN,13777.5)
(6,UP,13781.0)
(4,DOWN,13783.0)
(2,DOWN,13787.0)
(8,UP,13793.0)
(10,UP,13795.0)
(7,DOWN,13799.5)
(9,UP,13803.0)
(9,STILL,13809.0)
(9,STILL,13813.0)
(2,DOWN,13817.5)
(7,UP,13821.0)
(1,DOWN,13827.0)
(3,UP,13829.0)
(5,UP,13831.0)
(8,UP,13833.5)
(9,UP,13835.0)
(1,DOWN,13840.0)
(4,UP,13842.5)
(3,DOWN,13844.0)
(7,UP,13848.0)
(9,UP,13851.0)
(10,UP,13854.5)
(8,DOWN,13856.5)
(9,UP,13862.5)
(4,DOWN,13868.5)
(10,UP,13875.0)
(4,DOWN,13881.0)
(2,DOWN,13883.0)
(2,STILL,13885.0)
(6,UP,13887.0)
(4,DOWN,13889.0)
(5,UP,13894.5)
(2,DOWN,13897.0)
(9,UP,13905.5)
(6,DOWN,13908.0)
(7,UP,13909.5)
(10,UP,13912.0)
(4,DOWN,13916.0)
(9,UP,13919.5)
(6,DOWN,13922.0)
(8,UP,13924.0)
(2,DOWN,13928.0)
(6,UP,13932.0)
(9,UP,13934.5)
(9,STILL,13939.0)
(1,DOWN,13948.0)
(8,UP,13953.5)
(10,UP,13955.5)
(1,DOWN,13964.5)
(10,UP,13970.0)
(5,DOWN,13973.5)
(4,DOWN,13975.0)
(2,DOWN,13979.0)
(2,STILL,13985.0)
(6,UP,13994.0)
(4,DOWN,13999.0)
(4,STILL,14007.0)
(9,UP,14012.5)
(10,UP,14014.5)
(3,DOWN,14019.5)
(8,UP,14023.0)
(9,UP,14024.5)
(1,DOWN,14029.5)
(6,UP,14033.0)
(10,UP,14036.0)
(7,DOWN,14038.5)
(4,DOWN,14041.0)
(7,UP,14043.5)
(6,DOWN,14045.0)
(7,UP,14052.5)
(5,DOWN,14061.0)
(1,DOWN,14064.0)
(6,UP,14070.5)
(2,DOWN,14076.0)
(2,STILL,14078.0)
(4,UP,14079.0)
(7,UP,14081.5)
(8,UP,14084.5)
(6,DOWN,14091.0)
(5,DOWN,14092.5)
(2,DOWN,14097.5)
(5,UP,14100.0)
(10,UP,14103.5)
(2,DOWN,14110.0)
(1,DOWN,14112.5)
(4,UP,14117.5)
(4,STILL,14119.5)
(7,UP,14121.0)
(2,DOWN,14124.5)
(9,UP,14131.5)
(6,DOWN,14134.0)
(1,DOWN,14137.5)
(3,UP,14141.0)
(8,UP,14150.5)
(5,DOWN,14157.5)
(8,UP,14160.0)
(2,DOWN,14169.0)
(10,UP,14174.0)
(8,DOWN,14176.0)
(4,DOWN,14179.0)
(8,UP,14182.0)
(7,DOWN,14186.5)
(6,DOWN,14188.5)
(5,DOWN,14192.5)
(6,UP,14194.5)
(6,STILL,14203.0)
(9,UP,14204.5)
(2,DOWN,14213.5)
(4,UP,14215.5)
(7,UP,14218.0)
(8,UP,14219.5)
(5,DOWN,14222.0)
(6,UP,14226.5)
(5,DOWN,14228.5)
(5,STILL,14235.0)
(3,DOWN,14243.0)
(4,UP,14246.5)
(6,UP,14255.0)
(3,DOWN,14259.5)
(5,UP,14263.0)
(3,DOWN,14265.0)
(6,UP,14273.5)
(1,DOWN,14277.0)
(3,UP,14281.0)
(9,UP,14291.0)
(9,STILL,14293.0)
(1,DOWN,14302.0)
(6,UP,14305.5)
(7,UP,14307.0)
(5,DOWN,14309.0)
(4,DOWN,14310.5)
(5,UP,14314.5)
(3,DOWN,14321.0)
(2,DOWN,14322.5)
(7,UP,14326.0)
(6,DOWN,14330.5)
(4,DOWN,14339.0)
(1,DOWN,14341.5)
(2,UP,14343.0)
(9,UP,14349.5)
(1,DOWN,14354.5)
(9,UP,14359.5)
(7,DOWN,14361.5)
(8,UP,14363.0)
(8,STILL,14365.0)
(6,DOWN,14366.0)
(5,DOWN,14367.5)
(8,UP,14371.5)
(4,DOWN,14376.0)
(6,UP,14379.0)
(5,DOWN,14386.5)
(7,UP,14395.0)
(3,DOWN,14402.0)
(4,UP,14408.5)
(2,DOWN,14415.0)
(5,UP,14421.5)
(9,UP,14424.5)
(6,DOWN,14427.0)
(5,DOWN,14428.5)
(4,DOWN,14432.5)
(6,UP,14439.0)
(7,UP,14442.5)
(1,DOWN,14451.0)
(2,UP,14452.5)
(6,UP,14462.0)
(2,DOWN,14466.0)
(7,UP,14474.5)
(1,DOWN,14481.0)
(10,UP,14486.5)
(6,DOWN,14489.5)
(1,DOWN,14496.5)
(4,UP,14501.5)
(8,UP,14510.0)
(4,DOWN,14514.0)
(7,UP,14521.5)
(6,DOWN,14523.0)
(5,DOWN,14528.5)
(7,UP,14530.5)
(4,DOWN,14533.0)
(5,UP,14534.5)
(5,STILL,14537.0)
(9,UP,14546.0)
(1,DOWN,14556.0)
(2,UP,14557.5)
(8,UP,14563.0)
(8,STILL,14567.0)
(7,DOWN,14568.5)
(1,DOWN,14577.0)
(1,STILL,14579.0)
(4,UP,14581.5)
(3,DOWN,14583.0)
(10,UP,14589.5)
(9,DOWN,14592.5)
(1,DOWN,14602.0)
(10,UP,14607.5)
(4,DOWN,14611.5)
(5,UP,14613.0)
(6,UP,14614.5)
(8,UP,14616.5)
(1,DOWN,14621.0)
(9,UP,14626.0)
(2,DOWN,14631.5)
(7,UP,14635.0)
(3,DOWN,14638.0)
(4,UP,14639.5)
(2,DOWN,14641.5)
(9,UP,14646.0)
(2,DOWN,14650.5)
(4,UP,14652.5)
(10,UP,14657.0)
(8,DOWN,14663.0)
(7,DOWN,14668.5)
(2,DOWN,14672.5)
(3,UP,14674.5)
(6,UP,14677.5)
(6,STILL,14679.5)
(10,UP,14681.5)
(5,DOWN,14685.0)
(10,UP,14690.5)
(2,DOWN,14698.0)
(7,UP,14701.5)
(3,DOWN,14704.5)
(1,DOWN,14706.5)
(3,UP,14708.5)
(10,UP,14713.0)
(3,DOWN,14717.5)
(6,UP,14720.0)
(10,UP,14723.0)
(9,DOWN,14724.5)
(3,DOWN,14728.5)
(7,UP,14731.5)
(1,DOWN,14735.5)
(9,UP,14740.5)
(2,DOWN,14745.0)
(6,UP,14748.0)
(2,DOWN,14751.0)
(1,DOWN,14752.5)
(2,UP,14754.0)
(8,UP,14758.0)
(6,DOWN,14760.0)
(10,UP,14763.0)
(2,DOWN,14768.0)
(4,UP,14770.0)
(5,UP,14771.5)
(2,DOWN,14774.0)
(7,UP,14777.5)
(5,DOWN,14779.5)
(10,UP,14783.0)
(1,DOWN,14788.5)
(4,UP,14791.0)
(7,UP,14793.5)
(10,UP,14796.0)
(5,DOWN,14799.5)
(1,DOWN,14802.5)
(10,UP,14808.0)
(6,DOWN,14811.0)
(9,UP,14815.5)
(10,UP,14818.5)
(2,DOWN,14830.0)
(1,DOWN,14834.5)
(7,UP,14838.5)
(9,UP,14840.5)
(10,UP,14846.5)
(7,DOWN,14855.5)
(5,DOWN,14859.0)
(9,UP,14866.0)
(4,DOWN,14869.5)
(5,UP,14871.0)
(3,DOWN,14875.0)
(4,UP,14878.5)
(2,DOWN,14880.5)
(1,DOWN,14882.5)
(5,UP,14886.0)
(10,UP,14894.5)
(10,STILL,14896.5)
(2,DOWN,14900.5)
(5,UP,14903.0)
(10,UP,14906.5)
(6,DOWN,14909.5)
(2,DOWN,14914.0)
(2,STILL,14916.0)
(6,UP,14918.0)
(5,DOWN,14920.5)
(8,UP,14923.0)
(2,DOWN,14927.0)
(9,UP,14931.5)
(7,DOWN,14933.5)
(4,DOWN,14936.0)
(4,STILL,14941.0)
(3,DOWN,14946.5)
(6,UP,14949.0)
(8,UP,14955.0)
(6,DOWN,14961.0)
(9,UP,14967.5)
(9,STILL,14973.0)
(6,DOWN,14979.5)
(8,UP,14981.5)
(6,DOWN,14983.5)
(8,UP,14987.0)
(4,DOWN,14994.0)
(5,UP,14995.5)
(2,DOWN,14998.0)
(9,UP,15002.5)
(1,DOWN,15007.5)
(6,UP,15012.5)
(8,UP,15019.0)
(3,DOWN,15024.5)
(2,DOWN,15030.5)
(2,STILL,15037.0)
(4,UP,15041.0)
(6,UP,15049.0)
(5,DOWN,15054.5)
(6,UP,15058.5)
(3,DOWN,15063.5)
(10,UP,15068.0)
(1,DOWN,15073.5)
(3,UP,15075.5)
(10,UP,15081.5)
(7,DOWN,15084.0)
(6,DOWN,15085.5)
(5,DOWN,15087.0)
(4,DOWN,15088.5)
(3,DOWN,15092.5)
(10,UP,15097.0)
(6,DOWN,15100.0)
(1,DOWN,15103.5)
(5,UP,15106.5)
(7,UP,15111.0)
(5,DOWN,15113.0)
(6,UP,15114.5)
(9,UP,15119.5)
(4,DOWN,15123.0)
(3,DOWN,15124.5)
(1,DOWN,15129.0)
(3,UP,15131.0)
(2,DOWN,15132.5)
(8,UP,15139.0)
(2,DOWN,15143.0)
(5,UP,15145.5)
(9,UP,15148.5)
(8,DOWN,15150.0)
(8,STILL,15152.0)
(3,DOWN,15156.5)
(5,UP,15163.0)
(5,STILL,15165.0)
(5,STILL,15169.0)
(3,DOWN,15175.0)
(2,DOWN,15176.5)
(9,UP,15187.5)
(2,DOWN,15192.0)
(10,UP,15197.0)
(3,DOWN,15201.5)
(4,UP,15206.5)
(8,UP,15210.0)
(8,STILL,15217.0)
(10,UP,15225.0)
(2,DOWN,15236.0)
(8,UP,15240.0)
(9,UP,15241.5)
(6,DOWN,15244.0)
(8,UP,15246.0)
(7,DOWN,15247.5)
(6,DOWN,15249.0)
(4,DOWN,15251.0)
(3,DOWN,15252.5)
(10,UP,15261.5)
(6,DOWN,15264.5)
(5,DOWN,15266.5)
(2,DOWN,15275.5)
(6,UP,15284.0)
(7,UP,15290.5)
(4,DOWN,15293.0)
(2,DOWN,15295.0)
(10,UP,15304.0)
(4,DOWN,15309.0)
(2,DOWN,15313.0)
(3,UP,15320.5)
(3,STILL,15327.0)
(2,DOWN,15334.5)
(6,UP,15337.5)
(5,DOWN,15339.0)
(3,DOWN,15341.0)
(4,UP,15342.5)
(8,UP,15345.5)
(4,DOWN,15348.5)
(5,UP,15350.0)
(6,UP,15351.5)
(8,UP,15353.5)
(3,DOWN,15360.5)
(9,UP,15369.0)
(10,UP,15370.5)
(4,DOWN,15377.0)
(6,UP,15379.0)
(2,DOWN,15382.0)
(6,UP,15390.0)
(8,UP,15392.0)
(2,DOWN,15396.0)
(6,UP,15399.0)
(2,DOWN,15402.0)
(5,UP,15404.5)
(5,STILL,15406.5)
(6,UP,15407.0)
(1,DOWN,15410.5)
(10,UP,15418.5)
(7,DOWN,15421.0)
(9,UP,15423.0)
(3,DOWN,15429.0)
(5,UP,15433.0)
(10,UP,15436.5)
(8,DOWN,15438.5)
(9,UP,15442.5)
(4,DOWN,15446.0)
(3,DOWN,15447.5)
(8,UP,15451.0)
(2,DOWN,15455.0)
(9,UP,15459.5)
(5,DOWN,15462.5)
(1,DOWN,15465.5)
(8,UP,15470.0)
(8,STILL,15472.0)
(8,STILL,15473.0)
(9,UP,15473.5)
(9,STILL,15475.5)
(2,DOWN,15479.5)
(2,STILL,15485.0)
(8,UP,15493.0)
(2,DOWN,15499.0)
(8,UP,15507.0)
(6,DOWN,15509.0)
(4,DOWN,15511.0)
(10,UP,15515.0)
(7,DOWN,15517.5)
(3,DOWN,15520.5)
(6,UP,15525.5)
(1,DOWN,15530.5)
(7,UP,15534.5)
(4,DOWN,15537.0)
(1,DOWN,15539.5)
(2,UP,15542.5)
(9,UP,15547.0)
(7,DOWN,15549.0)
(2,DOWN,15552.5)
(8,UP,15556.5)
(8,STILL,15558.5)
(3,DOWN,15562.5)
(6,UP,15565.0)
(8,UP,15567.0)
(6,DOWN,15569.0)
(4,DOWN,15571.0)
(2,DOWN,15573.0)
(4,UP,15575.0)
(5,UP,15576.5)
(7,UP,15578.5)
(1,DOWN,15582.5)
(4,UP,15585.5)
(10,UP,15589.5)
(7,DOWN,15593.5)
(8,UP,15598.5)
(8,STILL,15601.0)
(5,DOWN,15602.5)
(8,UP,15605.0)
(4,DOWN,15608.0)
(3,DOWN,15609.5)
(4,UP,15616.5)
(5,UP,15624.5)
(3,DOWN,15629.0)
(2,DOWN,15636.5)
(7,UP,15644.5)
(6,DOWN,15646.0)
(5,DOWN,15648.5)
(6,UP,15650.0)
(3,DOWN,15652.5)
(6,UP,15659.5)
(8,UP,15661.5)
(7,DOWN,15663.0)
(6,DOWN,15666.5)
(2,DOWN,15669.5)
(5,UP,15672.0)
(5,STILL,15674.0)
(9,UP,15682.0)
(8,DOWN,15683.5)
(8,STILL,15687.0)
(6,DOWN,15695.0)
(8,UP,15699.0)
(8,STILL,15705.0)
(2,DOWN,15709.0)
(1,DOWN,15710.5)
(4,UP,15717.5)
(3,DOWN,15719.0)
(1,DOWN,15721.0)
(5,UP,15724.0)
(8,UP,15726.5)
(10,UP,15733.0)
(5,DOWN,15740.5)
(9,UP,15744.0)
(2,DOWN,15751.5)
(10,UP,15758.0)
(7,DOWN,15761.5)
(8,UP,15763.0)
(9,UP,15764.5)
(2,DOWN,15773.5)
(7,UP,15777.0)
(8,UP,15778.5)
(5,DOWN,15781.0)
(7,UP,15783.0)
(1,DOWN,15787.0)
(1,STILL,15789.0)
(6,UP,15792.5)
(4,DOWN,15797.0)
(9,UP,15802.5)
(5,DOWN,15810.0)
(9,UP,15813.0)
(8,DOWN,15814.5)
(3,DOWN,15818.0)
(4,UP,15819.5)
(1,DOWN,15822.0)
(6,UP,15826.5)
(3,DOWN,15831.5)
(9,UP,15835.5)
(3,DOWN,15839.5)
(7,UP,15842.5)
(2,DOWN,15846.0)
(6,UP,15849.0)
(4,DOWN,15851.0)
(2,DOWN,15853.0)
(9,UP,15857.5)
(4,DOWN,15861.0)
(3,DOWN,15862.5)
(3,STILL,15871.0)
(1,DOWN,15875.0)
(9,UP,15882.0)
(6,DOWN,15887.5)
(8,UP,15889.5)
(7,DOWN,15891.0)
(8,UP,15896.5)
(8,STILL,15899.0)
(6,DOWN,15900.0)
(4,DOWN,15903.0)
(10,UP,15911.0)
(9,DOWN,15912.5)
(1,DOWN,15924.0)
(4,UP,15926.5)
(3,DOWN,15928.0)
(10,UP,15932.5)
(4,DOWN,15941.0)
(8,UP,15944.0)
(3,DOWN,15947.5)
(5,UP,15949.5)
(7,UP,15951.5)
(3,DOWN,15954.5)
(7,UP,15958.0)
(8,UP,15959.5)
(5,DOWN,15962.0)
(7,UP,15965.0)
(4,DOWN,15969.5)
(2,DOWN,15977.0)
(5,UP,15979.5)
(2,DOWN,15987.5)
(3,UP,15989.0)
(5,UP,15993.0)
(3,DOWN,15997.0)
(3,STILL,16001.0)
(4,UP,16004.5)
(4,STILL,16009.0)
(4,STILL,16011.0)
(6,UP,16012.0)
(7,UP,16013.5)
(9,UP,16015.5)
(6,DOWN,16018.0)
(3,DOWN,16020.5)
(9,UP,16025.0)
(8,DOWN,16026.5)
(8,STILL,16029.0)
(6,DOWN,16035.0)
(9,UP,16039.5)
(3,DOWN,16043.5)
(9,UP,16047.5)
(6,DOWN,16050.0)
(6,STILL,16053.0)
(6,STILL,16059.0)
(3,DOWN,16065.5)
(3,STILL,16069.0)
(10,UP,16079.5)
(6,DOWN,16086.0)
(3,DOWN,16088.5)
(8,UP,16092.5)
(2,DOWN,16101.0)
(4,UP,16105.0)
(3,DOWN,16106.5)
(6,UP,16109.0)
(2,DOWN,16112.0)
(2,STILL,16114.0)
(6,UP,16116.0)
(1,DOWN,16119.5)
(1,STILL,16121.5)
(2,UP,16124.5)
(4,UP,16126.5)
(1,DOWN,16129.5)
(5,UP,16132.5)
(3,DOWN,16135.0)
(8,UP,16138.5)
(2,DOWN,16145.0)
(4,UP,16149.0)
(2,DOWN,16151.0)
(3,UP,16152.5)
(5,UP,16154.5)
(6,UP,16158.5)
(10,UP,16164.0)
(7,DOWN,16166.5)
(4,DOWN,16171.5)
(2,DOWN,16175.0)
(7,UP,16182.5)
(3,DOWN,16188.0)
(5,UP,16193.0)
(7,UP,16201.0)
(5,DOWN,16203.0)
(4,DOWN,16204.5)
(2,DOWN,16206.5)
(9,UP,16211.5)
(2,DOWN,16219.5)
(3,UP,16222.5)
(10,UP,16227.5)
(9,DOWN,16232.5)
(8,DOWN,16234.5)
(10,UP,16237.0)
(6,DOWN,16246.0)
(2,DOWN,16254.0)
(9,UP,16258.5)
(2,DOWN,16263.0)
(10,UP,16268.0)
(6,DOWN,16271.0)
(4,DOWN,16273.0)
(8,UP,16276.0)
(9,UP,16277.5)
(3,DOWN,16281.5)
(10,UP,16287.5)
(3,DOWN,16295.5)
(10,UP,16300.0)
(7,DOWN,16303.5)
(9,UP,16311.0)
(4,DOWN,16314.5)
(5,UP,16316.0)
(5,STILL,16323.0)
(1,DOWN,16332.0)
(6,UP,16340.5)
(7,UP,16342.0)
(9,UP,16344.0)
(10,UP,16345.5)
(4,DOWN,16355.0)
(9,UP,16362.5)
(3,DOWN,16366.5)
(7,UP,16369.5)
(9,UP,16371.5)
(6,DOWN,16377.5)
(10,UP,16380.5)
(7,DOWN,16383.5)
(10,UP,16389.5)
(5,DOWN,16398.5)
(8,UP,16401.5)
(6,DOWN,16407.0)
(8,UP,16415.0)
(5,DOWN,16421.5)
(10,UP,16428.5)
(2,DOWN,16436.0)
(9,UP,16441.5)
(9,STILL,16443.5)
(9,STILL,16445.0)
(7,DOWN,16451.0)
(5,DOWN,16453.0)
(7,UP,16461.0)
(4,DOWN,16469.5)
(10,UP,16479.0)
(8,DOWN,16481.0)
(7,DOWN,16482.5)
(4,DOWN,16485.0)
(9,UP,16490.5)
(6,DOWN,16493.0)
(2,DOWN,16496.0)
(5,UP,16498.5)
(7,UP,16500.5)
(7,STILL,16505.0)
(1,DOWN,16515.0)
(8,UP,16521.5)
(7,DOWN,16524.5)
(3,DOWN,16530.0)
(2,DOWN,16532.5)
(2,STILL,16534.5)
(3,UP,16535.0)
(8,UP,16542.5)
(1,DOWN,16549.5)
(8,UP,16554.0)
(5,DOWN,16556.5)
(10,UP,16560.0)
(4,DOWN,16564.0)
(1,DOWN,16569.5)
(10,UP,16575.0)
(7,DOWN,16577.5)
(8,UP,16579.0)
(2,DOWN,16587.0)
(1,DOWN,16588.5)
(3,UP,16593.0)
(2,DOWN,16594.5)
(6,UP,16598.0)
(4,DOWN,16605.0)
(6,UP,16607.0)
(5,DOWN,16608.5)
(8,UP,16611.5)
(4,DOWN,16614.5)
(7,UP,16617.5)
(9,UP,16619.5)
(8,DOWN,16624.5)
(2,DOWN,16628.5)
(1,DOWN,16630.5)
(5,UP,16640.0)
(3,DOWN,16643.0)
(6,UP,16647.5)
(2,DOWN,16652.0)
(5,UP,16654.5)
(8,UP,16661.5)
(9,UP,16663.0)
(6,DOWN,16665.5)
(9,UP,16671.5)
(1,DOWN,16678.0)
(5,UP,16681.0)
(5,STILL,16683.0)
(8,UP,16687.5)
(10,UP,16693.0)
(5,DOWN,16696.5)
(1,DOWN,16704.0)
(2,UP,16705.5)
(4,UP,16709.0)
(10,UP,16717.0)
(1,DOWN,16722.5)
(4,UP,16725.0)
(9,UP,16728.5)
(3,DOWN,16732.5)
(5,UP,16734.5)
(6,UP,16736.0)
(10,UP,16739.0)
(8,DOWN,16741.0)
(4,DOWN,16744.0)
(5,UP,16745.5)
(3,DOWN,16751.0)
(3,STILL,16753.0)
(1,DOWN,16754.0)
(9,UP,16764.0)
(4,DOWN,16767.5)
(8,UP,16770.5)
(10,UP,16772.5)
(1,DOWN,16778.0)
(8,UP,16782.5)
(9,UP,16784.0)
(10,UP,16785.5)
(1,DOWN,16791.0)
(8,UP,16795.5)
(9,UP,16797.0)
(4,DOWN,16806.5)
(1,DOWN,16809.0)
(10,UP,16816.5)
(9,DOWN,16818.5)
(8,DOWN,16826.5)
(6,DOWN,16828.5)
(8,UP,16830.5)
(9,UP,16832.0)
(9,STILL,16837.0)
(6,DOWN,16843.5)
(1,DOWN,16847.0)
(2,UP,16848.5)
(8,UP,16855.0)
(8,STILL,16857.0)
(7,DOWN,16858.5)
(5,DOWN,16860.5)
(8,UP,16863.5)
(7,DOWN,16866.5)
(6,DOWN,16868.5)
(2,DOWN,16871.5)
(2,STILL,16877.0)
(4,UP,16881.0)
(5,UP,16884.5)
(10,UP,16890.5)
(4,DOWN,16895.0)
(4,STILL,16901.0)
(10,UP,16904.0)
(3,DOWN,16908.5)
(9,UP,16912.5)
(2,DOWN,16917.0)
(8,UP,16921.0)
(10,UP,16923.0)
(6,DOWN,16926.0)
(9,UP,16933.5)
(1,DOWN,16942.0)
(9,UP,16947.0)
(4,DOWN,16952.5)
(5,UP,16956.5)
(4,DOWN,16964.5)
(7,UP,16969.5)
(8,UP,16974.5)
(4,DOWN,16977.5)
(6,UP,16983.0)
(9,UP,16987.5)
(10,UP,16989.0)
(10,STILL,16993.0)
(5,DOWN,16998.5)
(7,UP,17000.5)
(7,STILL,17002.5)
(10,UP,17005.5)
(9,DOWN,17012.5)
(5,DOWN,17016.0)
(9,UP,17019.0)
(10,UP,17020.5)
(5,DOWN,17024.0)
(9,UP,17027.0)
(10,UP,17028.5)
(4,DOWN,17033.0)
(6,UP,17037.0)
(9,UP,17045.5)
(8,DOWN,17050.5)
(10,UP,17053.0)
(7,DOWN,17055.5)
(8,UP,17057.0)
(3,DOWN,17060.5)
(10,UP,17067.5)
(10,STILL,17071.0)
(9,DOWN,17071.5)
(10,UP,17078.5)
(4,DOWN,17082.5)
(6,UP,17084.5)
(7,UP,17086.0)
(4,DOWN,17089.5)
(2,DOWN,17091.5)
(5,UP,17094.0)
(10,UP,17097.5)
(6,DOWN,17104.0)
(9,UP,17107.5)
(4,DOWN,17112.5)
(4,STILL,17114.5)
(3,DOWN,17115.0)
(6,UP,17119.5)
(9,UP,17127.5)
(3,DOWN,17133.0)
(5,UP,17135.0)
(10,UP,17138.5)
(2,DOWN,17143.5)
(8,UP,17147.5)
(4,DOWN,17150.5)
(10,UP,17157.0)
(7,DOWN,17159.5)
(2,DOWN,17163.0)
(4,UP,17165.0)
(5,UP,17166.5)
(7,UP,17168.5)
(9,UP,17170.5)
(4,DOWN,17174.0)
(9,UP,17177.5)
(9,STILL,17181.0)
(9,STILL,17187.0)
(3,DOWN,17193.0)
(5,UP,17197.0)
(8,UP,17203.5)
(1,DOWN,17211.5)
(2,UP,17214.5)
(5,UP,17223.5)
(9,UP,17232.0)
(7,DOWN,17237.0)
(3,DOWN,17240.0)
(7,UP,17243.0)
(8,UP,17248.5)
(3,DOWN,17252.0)
(5,UP,17254.0)
(5,STILL,17256.0)
(3,DOWN,17261.0)
(3,STILL,17265.0)
(3,STILL,17266.0)
(3,STILL,17273.0)
(1,DOWN,17274.0)
(7,UP,17278.0)
(5,DOWN,17280.0)
(4,DOWN,17284.5)
(4,STILL,17286.5)
(9,UP,17294.5)
(6,DOWN,17297.0)
(2,DOWN,17300.0)
(7,UP,17303.5)
(2,DOWN,17307.0)
(4,UP,17309.0)
(10,UP,17313.0)
(3,DOWN,17317.5)
(3,STILL,17319.5)
(2,DOWN,17320.0)
(8,UP,17325.0)
(7,DOWN,17328.5)
(2,DOWN,17332.0)
(1,DOWN,17333.5)
(3,UP,17335.5)
(5,UP,17337.5)
(9,UP,17340.5)
(5,DOWN,17344.0)
(7,UP,17346.0)
(4,DOWN,17353.5)
(10,UP,17363.0)
(4,DOWN,17367.0)
(9,UP,17370.5)
(6,DOWN,17373.0)
(4,DOWN,17375.0)
(6,UP,17379.0)
(10,UP,17382.0)
(2,DOWN,17387.0)
(5,UP,17389.5)
(7,UP,17391.5)
(2,DOWN,17395.0)
(10,UP,17400.0)
(8,DOWN,17402.0)
(4,DOWN,17405.0)
(4,STILL,17407.0)
(9,UP,17409.5)
(5,DOWN,17412.5)
(8,UP,17415.0)
(1,DOWN,17419.5)
(3,UP,17421.5)
(2,DOWN,17423.0)
(10,UP,17428.0)
(2,DOWN,17433.0)
(6,UP,17436.0)
(8,UP,17438.0)
(4,DOWN,17441.0)
(3,DOWN,17442.5)
(4,UP,17444.0)
(1,DOWN,17446.5)
(10,UP,17456.5)
(4,DOWN,17460.5)
(8,UP,17463.5)
(8,STILL,17465.5)
(7,DOWN,17468.5)
(9,UP,17475.0)
(8,DOWN,17478.5)
(9,UP,17480.5)
(1,DOWN,17488.0)
(3,UP,17491.0)
(8,UP,17494.5)
(1,DOWN,17499.0)
(7,UP,17503.0)
(2,DOWN,17506.5)
(6,UP,17510.0)
(9,UP,17512.5)
(8,DOWN,17514.0)
(7,DOWN,17516.5)
(6,DOWN,17524.5)
(3,DOWN,17533.5)
(8,UP,17538.5)
(2,DOWN,17543.0)
(5,UP,17545.5)
(4,DOWN,17548.5)
(2,DOWN,17555.0)
(1,DOWN,17556.5)
(9,UP,17564.0)
(7,DOWN,17569.0)
(4,DOWN,17571.5)
(6,UP,17575.0)
(3,DOWN,17577.5)
(8,UP,17581.0)
(2,DOWN,17585.0)
(9,UP,17589.5)
(3,DOWN,17593.5)
(3,STILL,17595.5)
(6,UP,17597.0)
(7,UP,17598.5)
(9,UP,17603.0)
(3,DOWN,17609.0)
(5,UP,17611.0)
(1,DOWN,17614.0)
