(3,DOWN,13550.5)
(4,UP,13552.5)
(9,UP,13560.5)
(3,DOWN,13564.5)
(4,UP,13566.5)
(9,UP,13572.5)
(8,DOWN,13574.0)
(10,UP,13577.0)
(4,DOWN,13581.0)
(5,UP,13586.5)
(8,UP,13595.5)
(4,DOWN,13602.0)
(2,DOWN,13609.0)
(5,UP,13617.5)
(3,DOWN,13619.5)
(1,DOWN,13621.5)
(8,UP,13626.0)
(5,DOWN,13628.5)
(7,UP,13631.0)
(8,UP,13634.5)
(2,DOWN,13641.0)
(5,UP,13643.5)
(6,UP,13645.0)
(3,DOWN,13647.5)
(2,DOWN,13649.0)
(7,UP,13656.5)
(6,DOWN,13658.0)
(5,DOWN,13659.5)
(6,UP,13664.5)
(10,UP,13668.0)
(8,DOWN,13671.0)
(6,DOWN,13679.0)
(3,DOWN,13681.5)
(6,UP,13685.5)
(8,UP,13687.5)
(3,DOWN,13691.0)
(9,UP,13695.0)
(8,DOWN,13696.5)
(6,DOWN,13698.5)
(2,DOWN,13701.5)
(3,UP,13706.5)
(4,UP,13708.0)
(6,UP,13711.0)
(2,DOWN,13716.0)
(5,UP,13719.5)
(1,DOWN,13722.5)
(8,UP,13727.5)
(6,DOWN,13729.5)
(7,UP,13736.5)
(4,DOWN,13739.5)
(10,UP,13743.5)
(4,DOWN,13749.0)
(5,UP,13752.5)
(8,UP,13757.5)
(2,DOWN,13767.0)
(2,STILL,13769.0)
(4,UP,13771.0)
(9,UP,13778.5)
(6,DOWN,13781.0)
(5,DOWN,13782.5)
(9,UP,13785.5)
(1,DOWN,13790.5)
(7,UP,13797.0)
(6,DOWN,13798.5)
(7,UP,13800.0)
(3,DOWN,13803.0)
(6,UP,13805.5)
(8,UP,13807.5)
(8,STILL,13809.5)
(5,DOWN,13811.0)
(3,DOWN,13815.0)
(7,UP,13824.0)
(8,UP,13826.5)
(9,UP,13828.0)
(7,DOWN,13830.0)
(4,DOWN,13835.5)
(4,STILL,13837.5)
(4,STILL,13839.0)
(7,UP,13840.5)
(4,DOWN,13843.5)
(8,UP,13852.0)
(1,DOWN,13859.5)
(2,UP,13861.0)
(1,DOWN,13866.5)
(7,UP,13877.0)
(2,DOWN,13880.5)
(10,UP,13890.0)
(4,DOWN,13897.0)
(5,UP,13898.5)
(7,UP,13901.0)
(1,DOWN,13907.0)
(8,UP,13911.5)
(4,DOWN,13914.5)
(10,UP,13918.5)
(1,DOWN,13924.0)
(7,UP,13928.0)
(7,STILL,13930.0)
(7,STILL,13931.0)
(2,DOWN,13938.5)
(5,UP,13941.0)
(9,UP,13944.0)
(6,DOWN,13946.5)
(2,DOWN,13950.0)
(1,DOWN,13952.5)
(7,UP,13956.5)
(8,UP,13958.0)
(3,DOWN,13966.5)
(8,UP,13974.5)
(7,DOWN,13980.5)
(2,DOWN,13988.5)
(3,UP,13990.5)
(6,UP,13993.5)
(9,UP,14001.5)
(7,DOWN,14007.0)
(6,DOWN,14010.5)
(7,UP,14014.5)
(2,DOWN,14020.5)
(10,UP,14025.5)
(10,STILL,14027.5)
(1,DOWN,14032.5)
(3,UP,14037.0)
(4,UP,14038.5)
(6,UP,14041.0)
(10,UP,14046.0)
(2,DOWN,14056.0)
(10,UP,14061.0)
(1,DOWN,14066.5)
(5,UP,14069.5)
(5,STILL,14071.5)
(7,UP,14072.5)
(1,DOWN,14076.5)
(8,UP,14081.0)
(3,DOWN,14084.5)
(6,UP,14087.0)
(2,DOWN,14090.0)
(2,STILL,14092.0)
(6,UP,14094.0)
(4,DOWN,14096.0)
(1,DOWN,14098.5)
(10,UP,14104.0)
(7,DOWN,14106.5)
(1,DOWN,14110.5)
(5,UP,14113.5)
(2,DOWN,14116.0)
(1,DOWN,14117.5)
(4,UP,14120.0)
(9,UP,14124.5)
(5,DOWN,14127.5)
(7,UP,14129.5)
(10,UP,14132.0)
(5,DOWN,14135.5)
(6,UP,14140.5)
(7,UP,14142.5)
(5,DOWN,14147.0)
(3,DOWN,14155.0)
(2,DOWN,14162.5)
(2,STILL,14167.0)
(5,UP,14168.5)
(7,UP,14175.0)
(9,UP,14181.0)
(9,STILL,14187.0)
(3,DOWN,14193.0)
(7,UP,14196.0)
(8,UP,14200.5)
(4,DOWN,14208.0)
(6,UP,14211.0)
(10,UP,14218.0)
(2,DOWN,14224.0)
(9,UP,14229.5)
(6,DOWN,14232.0)
(5,DOWN,14233.5)
(7,UP,14237.0)
(4,DOWN,14241.5)
(2,DOWN,14249.0)
(8,UP,14259.0)
(6,DOWN,14265.0)
(10,UP,14268.0)
(8,DOWN,14270.0)
(2,DOWN,14274.0)
(3,UP,14275.5)
(3,STILL,14279.0)
(6,UP,14281.5)
(4,DOWN,14285.0)
(5,UP,14286.5)
(7,UP,14291.0)
(6,DOWN,14296.5)
(4,DOWN,14299.0)
(7,UP,14307.5)
(9,UP,14311.0)
(7,DOWN,14319.0)
(4,DOWN,14321.5)
(9,UP,14326.5)
(1,DOWN,14334.0)
(7,UP,14341.0)
(10,UP,14343.5)
(2,DOWN,14348.5)
(8,UP,14352.5)
(5,DOWN,14355.0)
(3,DOWN,14357.0)
(4,UP,14360.5)
(1,DOWN,14365.5)
(1,STILL,14369.0)
(9,UP,14376.0)
(7,DOWN,14378.0)
(3,DOWN,14386.0)
(2,DOWN,14387.5)
(2,STILL,14391.0)
(10,UP,14402.0)
(6,DOWN,14408.0)
(5,DOWN,14409.5)
(4,DOWN,14411.0)
(10,UP,14421.0)
(5,DOWN,14424.5)
(4,DOWN,14426.5)
(7,UP,14433.5)
(6,DOWN,14435.0)
(5,DOWN,14438.5)
(6,UP,14444.5)
(6,STILL,14449.0)
(7,UP,14452.5)
(4,DOWN,14459.5)
(8,UP,14468.0)
(4,DOWN,14471.0)
(8,UP,14474.0)
(5,DOWN,14481.5)
(1,DOWN,14488.0)
(4,UP,14490.5)
(5,UP,14492.0)
(6,UP,14496.5)
(3,DOWN,14503.5)
(2,DOWN,14510.5)
(8,UP,14517.0)
(7,DOWN,14518.5)
(1,DOWN,14522.5)
(6,UP,14528.5)
(4,DOWN,14530.5)
(10,UP,14537.0)
(4,DOWN,14545.0)
(4,STILL,14547.0)
(6,UP,14553.0)
(3,DOWN,14555.5)
(7,UP,14562.0)
(5,DOWN,14567.0)
(1,DOWN,14570.0)
(4,UP,14572.5)
(9,UP,14576.0)
(10,UP,14577.5)
(6,DOWN,14580.5)
(6,STILL,14582.5)
(1,DOWN,14585.0)
(9,UP,14590.0)
(4,DOWN,14593.5)
(6,UP,14595.5)
(8,UP,14603.0)
(10,UP,14609.0)
(9,DOWN,14610.5)
(1,DOWN,14618.0)
(5,UP,14621.0)
(4,DOWN,14622.5)
(6,UP,14624.5)
(5,DOWN,14626.5)
(6,UP,14634.5)
(5,DOWN,14640.5)
(2,DOWN,14645.5)
(8,UP,14651.0)
(5,DOWN,14653.5)
(10,UP,14660.5)
(4,DOWN,14669.0)
(6,UP,14673.0)
(3,DOWN,14675.5)
(5,UP,14679.0)
(2,DOWN,14683.5)
(6,UP,14692.0)
(2,DOWN,14695.0)
(7,UP,14698.5)
(9,UP,14700.5)
(1,DOWN,14706.0)
(1,STILL,14708.0)
(4,UP,14709.5)
(3,DOWN,14714.5)
(2,DOWN,14716.0)
(4,UP,14718.0)
(4,STILL,14720.0)
(4,STILL,14725.0)
(7,UP,14726.5)
(10,UP,14731.5)
(7,DOWN,14734.0)
(6,DOWN,14735.5)
(9,UP,14741.5)
(4,DOWN,14745.0)
(4,STILL,14751.0)
(2,DOWN,14759.0)
(9,UP,14769.5)
(4,DOWN,14773.0)
(5,UP,14776.5)
(2,DOWN,14779.5)
(6,UP,14788.0)
(10,UP,14796.0)
(1,DOWN,14801.5)
(8,UP,14806.0)
(9,UP,14807.5)
(7,DOWN,14809.5)
(10,UP,14813.5)
(3,DOWN,14821.5)
(1,DOWN,14823.5)
(2,UP,14830.5)
(4,UP,14837.0)
(4,STILL,14845.0)
(1,DOWN,14846.5)
(8,UP,14851.5)
(8,STILL,14853.5)
(2,DOWN,14856.5)
(5,UP,14859.0)
(6,UP,14862.5)
(8,UP,14867.0)
(4,DOWN,14870.0)
(7,UP,14872.5)
(7,STILL,14875.0)
(9,UP,14876.0)
(6,DOWN,14883.5)
(10,UP,14888.0)
(4,DOWN,14893.0)
(7,UP,14895.5)
(1,DOWN,14899.5)
(2,UP,14901.0)
(9,UP,14907.5)
(2,DOWN,14912.0)
(2,STILL,14914.0)
(4,UP,14917.0)
(5,UP,14920.5)
(4,DOWN,14928.5)
(7,UP,14931.0)
(1,DOWN,14937.0)
(1,STILL,14941.0)
(3,UP,14947.0)
(6,UP,14953.5)
(9,UP,14957.5)
(6,DOWN,14960.0)
(9,UP,14963.5)
(7,DOWN,14969.0)
(1,DOWN,14975.0)
(10,UP,14980.5)
(2,DOWN,14985.5)
(2,STILL,14987.5)
(6,UP,14989.5)
(9,UP,14992.0)
(2,DOWN,14999.5)
(8,UP,15007.0)
(2,DOWN,15011.0)
(1,DOWN,15016.5)
(9,UP,15028.0)
(9,STILL,15033.0)
(2,DOWN,15036.5)
(6,UP,15039.5)
(3,DOWN,15043.5)
(8,UP,15047.0)
(7,DOWN,15050.5)
(3,DOWN,15056.0)
(2,DOWN,15058.5)
(4,UP,15065.0)
(2,DOWN,15071.0)
(6,UP,15076.0)
(8,UP,15078.0)
(3,DOWN,15082.5)
(3,STILL,15084.5)
(3,STILL,15085.5)
(4,UP,15088.5)
(9,UP,15096.5)
(8,DOWN,15098.5)
(2,DOWN,15105.0)
(3,UP,15108.5)
(7,UP,15111.5)
(3,DOWN,15114.5)
(10,UP,15119.0)
(6,DOWN,15122.0)
(8,UP,15124.0)
(2,DOWN,15128.0)
(6,UP,15131.0)
(1,DOWN,15136.5)
(5,UP,15144.0)
(8,UP,15149.5)
(5,DOWN,15153.5)
(1,DOWN,15162.0)
(9,UP,15168.0)
(1,DOWN,15173.0)
(7,UP,15177.0)
(5,DOWN,15179.0)
(2,DOWN,15181.5)
(3,UP,15183.0)
(5,UP,15185.0)
(8,UP,15187.5)
(3,DOWN,15191.0)
(9,UP,15197.0)
(10,UP,15198.5)
(7,DOWN,15207.5)
(6,DOWN,15212.5)
(3,DOWN,15215.5)
(2,DOWN,15218.5)
(8,UP,15223.0)
(3,DOWN,15226.5)
(9,UP,15231.0)
(8,DOWN,15236.5)
(10,UP,15239.0)
(2,DOWN,15250.0)
(5,UP,15252.5)
(5,STILL,15254.5)
(6,UP,15258.5)
(9,UP,15263.5)
(4,DOWN,15270.5)
(4,STILL,15272.5)
(6,UP,15273.5)
(6,STILL,15275.5)
(8,UP,15277.0)
(7,DOWN,15284.5)
(8,UP,15286.0)
(2,DOWN,15290.0)
(8,UP,15294.0)
(2,DOWN,15298.0)
(8,UP,15302.0)
(3,DOWN,15306.5)
(1,DOWN,15308.5)
(2,UP,15312.5)
(6,UP,15316.0)
(6,STILL,15323.0)
(9,UP,15325.5)
(8,DOWN,15327.0)
(3,DOWN,15330.5)
(8,UP,15334.5)
(7,DOWN,15336.0)
(6,DOWN,15337.5)
(6,STILL,15339.5)
(8,UP,15345.0)
(3,DOWN,15354.5)
(1,DOWN,15356.5)
(5,UP,15362.0)
(4,DOWN,15366.5)
(2,DOWN,15373.0)
(8,UP,15379.0)
(6,DOWN,15385.0)
(8,UP,15393.0)
(6,DOWN,15395.0)
(1,DOWN,15398.5)
(8,UP,15407.5)
(4,DOWN,15410.5)
(6,UP,15415.0)
(2,DOWN,15418.0)
(10,UP,15426.0)
(2,DOWN,15431.0)
(10,UP,15438.0)
(5,DOWN,15441.5)
(5,STILL,15447.0)
(4,DOWN,15448.5)
(2,DOWN,15457.0)
(10,UP,15462.0)
(9,DOWN,15463.5)
(7,DOWN,15465.5)
(9,UP,15469.0)
(3,DOWN,15477.0)
(9,UP,15481.0)
(8,DOWN,15482.5)
(6,DOWN,15484.5)
(6,STILL,15486.5)
(7,UP,15487.0)
(5,DOWN,15493.0)
(2,DOWN,15495.5)
(7,UP,15504.5)
(4,DOWN,15509.5)
(9,UP,15516.5)
(7,DOWN,15521.0)
(1,DOWN,15527.0)
(7,UP,15535.0)
(3,DOWN,15540.0)
(5,UP,15542.0)
(1,DOWN,15548.0)
(4,UP,15553.5)
(2,DOWN,15557.0)
(1,DOWN,15564.5)
(6,UP,15568.5)
(10,UP,15571.5)
(4,DOWN,15575.5)
(6,UP,15581.0)
(3,DOWN,15589.5)
(2,DOWN,15591.0)
(10,UP,15600.0)
(7,DOWN,15603.5)
(1,DOWN,15609.0)
(10,UP,15614.5)
(3,DOWN,15619.0)
(5,UP,15621.0)
(10,UP,15624.5)
(1,DOWN,15630.0)
(1,STILL,15632.0)
(8,UP,15635.5)
(5,DOWN,15638.0)
(4,DOWN,15642.5)
(1,DOWN,15651.5)
(10,UP,15660.5)
(9,DOWN,15662.0)
(7,DOWN,15664.0)
(9,UP,15666.0)
(3,DOWN,15670.0)
(3,STILL,15672.0)
(2,DOWN,15672.5)
(2,STILL,15675.0)
(7,UP,15680.5)
(4,DOWN,15685.5)
(7,UP,15693.5)
(5,DOWN,15701.0)
(10,UP,15710.5)
(5,DOWN,15714.5)
(8,UP,15719.5)
(5,DOWN,15725.5)
(6,UP,15732.5)
(6,STILL,15737.0)
(3,DOWN,15739.5)
(8,UP,15744.5)
(5,DOWN,15747.5)
(2,DOWN,15750.0)
(7,UP,15756.5)
(3,DOWN,15760.0)
(10,UP,15764.5)
(4,DOWN,15769.0)
(6,UP,15773.0)
(2,DOWN,15780.0)
(9,UP,15789.5)
(5,DOWN,15792.5)
(9,UP,15795.5)
(5,DOWN,15800.0)
(5,STILL,15802.0)
(6,UP,15802.5)
(6,STILL,15805.0)
(8,UP,15811.0)
(9,UP,15818.5)
(4,DOWN,15822.5)
(1,DOWN,15827.5)
(3,UP,15829.5)
(4,UP,15836.5)
(4,STILL,15838.5)
(5,UP,15840.5)
(5,STILL,15845.0)
(7,UP,15849.0)
(8,UP,15850.5)
(3,DOWN,15856.5)
(7,UP,15862.0)
(9,UP,15869.0)
(9,STILL,15871.0)
(2,DOWN,15875.5)
(8,UP,15879.5)
(2,DOWN,15883.5)
(4,UP,15885.5)
(2,DOWN,15887.5)
(4,UP,15889.5)
(2,DOWN,15891.5)
(4,UP,15895.0)
(6,UP,15897.0)
(2,DOWN,15906.0)
(10,UP,15911.0)
(4,DOWN,15915.0)
(7,UP,15919.5)
(10,UP,15925.5)
(3,DOWN,15935.5)
(3,STILL,15939.0)
(3,STILL,15940.0)
(8,UP,15944.5)
(8,STILL,15946.5)
(5,DOWN,15949.5)
(6,UP,15954.5)
(7,UP,15960.5)
(6,DOWN,15962.0)
(8,UP,15969.0)
(6,DOWN,15973.0)
(8,UP,15975.0)
(2,DOWN,15979.0)
(10,UP,15984.0)
(5,DOWN,15987.5)
(10,UP,15991.0)
(2,DOWN,15996.0)
(8,UP,16000.0)
(3,DOWN,16003.5)
(10,UP,16009.5)
(1,DOWN,16015.0)
(5,UP,16018.0)
(4,DOWN,16019.5)
(8,UP,16022.5)
(7,DOWN,16024.0)
(5,DOWN,16026.0)
(9,UP,16030.0)
(5,DOWN,16033.0)
(10,UP,16036.5)
(8,DOWN,16038.5)
(4,DOWN,16041.5)
(5,UP,16046.5)
(5,STILL,16053.0)
(7,UP,16059.0)
(8,UP,16066.5)
(4,DOWN,16072.0)
(5,UP,16073.5)
(6,UP,16075.0)
(9,UP,16083.5)
(9,STILL,16089.0)
(6,DOWN,16095.5)
(7,UP,16102.5)
(2,DOWN,16112.5)
(3,UP,16114.0)
(8,UP,16118.5)
(4,DOWN,16126.0)
(1,DOWN,16131.5)
(2,UP,16134.5)
(1,DOWN,16136.0)
(3,UP,16143.0)
(5,UP,16147.0)
(9,UP,16150.0)
(5,DOWN,16153.0)
(9,UP,16156.0)
(3,DOWN,16160.0)
(5,UP,16163.0)
(1,DOWN,16170.0)
(10,UP,16175.5)
(6,DOWN,16178.5)
(9,UP,16181.0)
(10,UP,16182.5)
(9,DOWN,16186.5)
(6,DOWN,16189.5)
(9,UP,16195.5)
(9,STILL,16197.5)
(9,STILL,16198.5)
(4,DOWN,16206.5)
(1,DOWN,16211.5)
(1,STILL,16213.5)
(5,UP,16222.0)
(2,DOWN,16229.5)
(10,UP,16234.5)
(4,DOWN,16238.5)
(5,UP,16240.0)
(6,UP,16241.5)
(10,UP,16244.5)
(8,DOWN,16246.5)
(7,DOWN,16248.0)
(9,UP,16250.0)
(10,UP,16254.5)
(7,DOWN,16257.5)
(2,DOWN,16262.5)
(6,UP,16270.0)
(7,UP,16271.5)
(4,DOWN,16279.5)
(6,UP,16287.0)
(4,DOWN,16289.0)
(1,DOWN,16291.5)
(10,UP,16297.0)
(8,DOWN,16299.0)
(1,DOWN,16303.5)
(10,UP,16312.5)
(2,DOWN,16317.5)
(7,UP,16321.0)
(6,DOWN,16322.5)
(2,DOWN,16325.5)
(7,UP,16329.0)
(4,DOWN,16333.5)
(7,UP,16336.0)
(1,DOWN,16340.0)
(6,UP,16343.5)
(7,UP,16346.5)
(7,STILL,16349.0)
(8,UP,16349.5)
(2,DOWN,16357.0)
(6,UP,16360.0)
(4,DOWN,16363.0)
(2,DOWN,16365.0)
(5,UP,16369.5)
(6,UP,16372.5)
(5,DOWN,16374.5)
(6,UP,16382.5)
(9,UP,16385.5)
(7,DOWN,16389.0)
(6,DOWN,16390.5)
(10,UP,16393.5)
(5,DOWN,16400.5)
(2,DOWN,16403.5)
(9,UP,16409.5)
(10,UP,16414.5)
(4,DOWN,16423.0)
(6,UP,16429.0)
(10,UP,16432.0)
(8,DOWN,16439.0)
(6,DOWN,16443.0)
(7,UP,16446.5)
(5,DOWN,16449.0)
(10,UP,16452.5)
(7,DOWN,16455.0)
(5,DOWN,16457.0)
(3,DOWN,16465.0)
(4,UP,16468.5)
(9,UP,16478.5)
(5,DOWN,16482.0)
(3,DOWN,16484.0)
(1,DOWN,16491.0)
(3,UP,16495.0)
(9,UP,16501.0)
(10,UP,16504.5)
(6,DOWN,16510.0)
(10,UP,16516.0)
(2,DOWN,16521.0)
(2,STILL,16523.0)
(5,UP,16529.5)
(2,DOWN,16535.5)
(7,UP,16542.5)
(3,DOWN,16545.5)
(2,DOWN,16548.5)
(6,UP,16556.0)
(4,DOWN,16558.0)
(6,UP,16560.0)
(6,STILL,16565.0)
(2,DOWN,16572.0)
(1,DOWN,16576.5)
(10,UP,16582.5)
(4,DOWN,16586.5)
(5,UP,16588.5)
(9,UP,16594.0)
(6,DOWN,16601.5)
(5,DOWN,16604.5)
(10,UP,16608.5)
(9,DOWN,16610.5)
(8,DOWN,16614.5)
(7,DOWN,16616.5)
(1,DOWN,16627.0)
(2,UP,16628.5)
(5,UP,16631.0)
(8,UP,16637.5)
(9,UP,16642.5)
(5,DOWN,16646.0)
(7,UP,16651.0)
(8,UP,16652.5)
(3,DOWN,16656.0)
(8,UP,16666.5)
(9,UP,16668.5)
(4,DOWN,16672.0)
(6,UP,16674.0)
(2,DOWN,16677.0)
(4,UP,16679.0)
(3,DOWN,16680.5)
(4,UP,16682.0)
(7,UP,16685.5)
(2,DOWN,16689.0)
(5,UP,16693.5)
(6,UP,16695.0)
(4,DOWN,16697.0)
(2,DOWN,16699.0)
(5,UP,16701.5)
(4,DOWN,16704.5)
(9,UP,16710.5)
(2,DOWN,16719.5)
(8,UP,16723.5)
(4,DOWN,16726.5)
(4,STILL,16731.0)
(10,UP,16739.0)
(6,DOWN,16744.0)
(2,DOWN,16748.0)
(5,UP,16753.5)
(7,UP,16761.0)
(4,DOWN,16767.5)
(5,UP,16774.5)
(3,DOWN,16779.0)
(7,UP,16782.0)
(6,DOWN,16783.5)
(5,DOWN,16790.5)
(4,DOWN,16792.5)
(8,UP,16800.0)
(10,UP,16802.0)
(8,DOWN,16805.0)
(8,STILL,16807.0)
(2,DOWN,16813.0)
(7,UP,16818.5)
(6,DOWN,16822.5)
(8,UP,16827.0)
(9,UP,16834.5)
(1,DOWN,16844.0)
(9,UP,16849.0)
(7,DOWN,16851.0)
(7,STILL,16857.0)
(9,UP,16858.0)
(3,DOWN,16862.0)
(10,UP,16866.5)
(7,DOWN,16869.0)
(4,DOWN,16871.5)
(10,UP,16875.5)
(1,DOWN,16881.0)
(3,UP,16883.0)
(3,STILL,16885.0)
(6,UP,16886.5)
(2,DOWN,16892.0)
(3,UP,16893.5)
(1,DOWN,16899.0)
(6,UP,16904.5)
(7,UP,16906.0)
(5,DOWN,16908.0)
(7,UP,16910.0)
(6,DOWN,16911.5)
(4,DOWN,16913.5)
(5,UP,16918.5)
(4,DOWN,16922.5)
(3,DOWN,16926.5)
(3,STILL,16931.0)
(10,UP,16941.5)
(10,STILL,16943.5)
(2,DOWN,16947.5)
(9,UP,16952.0)
(3,DOWN,16957.0)
(7,UP,16964.0)
(6,DOWN,16965.5)
(6,STILL,16967.5)
(4,DOWN,16971.0)
(1,DOWN,16973.5)
(2,UP,16976.5)
(7,UP,16986.5)
(4,DOWN,16989.5)
(8,UP,16996.0)
(10,UP,16998.0)
(7,DOWN,17000.5)
(4,DOWN,17003.5)
(5,UP,17005.0)
(4,DOWN,17010.5)
(4,STILL,17015.0)
(4,STILL,17021.0)
(1,DOWN,17027.5)
(1,STILL,17029.5)
(4,UP,17031.0)
(6,UP,17033.0)
(5,DOWN,17034.5)
(5,STILL,17036.5)
(10,UP,17042.5)
(6,DOWN,17050.0)
(3,DOWN,17052.5)
(1,DOWN,17057.0)
(5,UP,17064.0)
(9,UP,17068.0)
(6,DOWN,17073.5)
(5,DOWN,17075.0)
(5,STILL,17077.0)
(6,UP,17078.5)
(10,UP,17082.0)
(3,DOWN,17086.5)
(9,UP,17090.5)
(10,UP,17092.0)
(6,DOWN,17095.0)
(1,DOWN,17098.5)
(8,UP,17107.5)
(8,STILL,17111.0)
(3,DOWN,17118.5)
(2,DOWN,17120.0)
(3,UP,17122.5)
(7,UP,17126.0)
(6,DOWN,17130.5)
(10,UP,17133.5)
(6,DOWN,17138.0)
(2,DOWN,17141.0)
(8,UP,17145.0)
(2,DOWN,17149.0)
(5,UP,17151.5)
(8,UP,17154.0)
(3,DOWN,17160.5)
(5,UP,17163.0)
(5,STILL,17169.0)
(5,STILL,17177.0)
(7,UP,17185.0)
(7,STILL,17187.0)
(10,UP,17193.5)
(1,DOWN,17204.5)
(8,UP,17209.0)
(10,UP,17211.0)
(6,DOWN,17214.0)
(5,DOWN,17218.5)
(9,UP,17226.0)
(1,DOWN,17231.0)
(7,UP,17235.0)
(3,DOWN,17238.0)
(1,DOWN,17243.0)
(4,UP,17251.5)
(6,UP,17255.0)
(9,UP,17259.5)
(5,DOWN,17262.5)
(4,DOWN,17266.5)
(2,DOWN,17268.5)
(5,UP,17271.0)
(1,DOWN,17278.0)
(7,UP,17285.0)
(2,DOWN,17288.5)
(9,UP,17293.0)
(8,DOWN,17294.5)
(9,UP,17296.0)
(3,DOWN,17300.0)
(3,STILL,17302.0)
(7,UP,17304.0)
(3,DOWN,17307.0)
(1,DOWN,17309.0)
(2,UP,17310.5)
(10,UP,17320.0)
(7,DOWN,17322.5)
(1,DOWN,17326.5)
(1,STILL,17328.5)
(7,UP,17333.0)
(4,DOWN,17335.5)
(9,UP,17340.5)
(10,UP,17342.5)
(7,DOWN,17349.5)
(9,UP,17355.0)
(9,STILL,17363.0)
(6,DOWN,17364.5)
(5,DOWN,17366.0)
(2,DOWN,17368.5)
(1,DOWN,17370.0)
(3,UP,17372.0)
(3,STILL,17377.0)
(8,UP,17384.5)
(7,DOWN,17386.0)
(3,DOWN,17389.0)
(9,UP,17393.0)
(5,DOWN,17396.0)
(2,DOWN,17398.5)
(6,UP,17402.0)
(9,UP,17404.5)
(3,DOWN,17408.5)
(8,UP,17412.5)
(4,DOWN,17415.5)
(9,UP,17419.0)
(9,STILL,17421.0)
(4,DOWN,17423.5)
(1,DOWN,17429.5)
(7,UP,17439.0)
(2,DOWN,17444.5)
(1,DOWN,17446.0)
(5,UP,17449.0)
(5,STILL,17451.0)
(5,STILL,17459.0)
(2,DOWN,17461.5)
(10,UP,17472.0)
(8,DOWN,17474.0)
(3,DOWN,17477.5)
(7,UP,17482.0)
(1,DOWN,17487.0)
(3,UP,17489.0)
(2,DOWN,17490.5)
(8,UP,17495.0)
(5,DOWN,17497.5)
(7,UP,17499.5)
(10,UP,17502.0)
(4,DOWN,17506.0)
(8,UP,17509.0)
(9,UP,17510.5)
(9,STILL,17512.5)
(4,DOWN,17520.5)
(6,UP,17527.0)
(3,DOWN,17535.5)
(8,UP,17540.5)
(5,DOWN,17545.5)
(5,STILL,17549.0)
(7,UP,17550.0)
(4,DOWN,17557.5)
(10,UP,17561.5)
(9,DOWN,17566.5)
(9,STILL,17569.0)
(5,DOWN,17574.0)
(8,UP,17576.5)
(4,DOWN,17580.0)
(8,UP,17583.0)
(10,UP,17585.0)
(3,DOWN,17589.5)
(1,DOWN,17591.5)
(4,UP,17599.5)
(9,UP,17603.0)
(7,DOWN,17607.0)
(5,DOWN,17609.0)
(3,DOWN,17611.0)
(9,UP,17617.0)
(5,DOWN,17624.0)
(3,DOWN,17629.0)
(10,UP,17633.5)
(4,DOWN,17637.5)
(6,UP,17639.5)
(8,UP,17643.0)
(1,DOWN,17647.5)
(8,UP,17652.0)
(6,DOWN,17654.0)
(9,UP,17656.5)
(5,DOWN,17659.5)
(3,DOWN,17663.0)
(7,UP,17666.0)
(5,DOWN,17669.0)
(7,UP,17673.0)
(9,UP,17677.0)
(9,STILL,17683.0)
(2,DOWN,17691.5)
(7,UP,17696.5)
(9,UP,17698.5)
(5,DOWN,17702.0)
(2,DOWN,17704.5)
(10,UP,17709.5)
(4,DOWN,17713.5)
(3,DOWN,17715.0)
(4,UP,17720.5)
(4,STILL,17727.0)
(7,UP,17733.5)
(5,DOWN,17735.5)
(4,DOWN,17737.0)
(10,UP,17741.0)
(7,DOWN,17743.5)
(5,DOWN,17745.5)
(4,DOWN,17747.0)
(9,UP,17752.5)
(3,DOWN,17761.0)
(7,UP,17764.0)
(9,UP,17769.0)
(4,DOWN,17778.5)
(9,UP,17782.0)
(8,DOWN,17783.5)
(7,DOWN,17785.0)
(9,UP,17787.0)
(3,DOWN,17793.0)
(8,UP,17796.5)
(3,DOWN,17800.5)
(5,UP,17805.0)
(2,DOWN,17809.5)
(9,UP,17817.5)
(2,DOWN,17823.5)
(9,UP,17828.0)
(7,DOWN,17830.0)
(6,DOWN,17832.5)
(7,UP,17834.5)
(7,STILL,17837.0)
(7,STILL,17839.0)
(2,DOWN,17842.5)
(1,DOWN,17844.0)
(4,UP,17849.5)
(10,UP,17853.5)
(3,DOWN,17858.0)
(10,UP,17862.5)
(10,STILL,17864.5)
(6,DOWN,17868.0)
(1,DOWN,17874.5)
(8,UP,17879.0)
(1,DOWN,17883.5)
(1,STILL,17889.0)
(6,UP,17892.5)
(8,UP,17897.0)
(4,DOWN,17906.0)
(4,STILL,17909.0)
(6,UP,17910.0)
(2,DOWN,17914.0)
(5,UP,17919.5)
(2,DOWN,17925.5)
(1,DOWN,17928.5)
(8,UP,17933.0)
(5,DOWN,17935.5)
(2,DOWN,17938.0)
(9,UP,17945.5)
(6,DOWN,17948.0)
(9,UP,17953.5)
(10,UP,17960.5)
(7,DOWN,17963.5)
(4,DOWN,17966.0)
(7,UP,17968.5)
(4,DOWN,17971.5)
(10,UP,17977.0)
(10,STILL,17983.0)
(4,DOWN,17991.0)
(8,UP,17994.0)
(2,DOWN,17999.0)
(5,UP,18001.5)
(6,UP,18004.5)
(8,UP,18009.0)
(4,DOWN,18012.0)
(9,UP,18015.5)
(10,UP,18018.5)
(5,DOWN,18022.5)
(8,UP,18025.0)
(1,DOWN,18029.5)
(7,UP,18033.5)
