(5,UP,13175.0)
(9,UP,13182.0)
(10,UP,13186.5)
(2,DOWN,13198.0)
(5,UP,13200.5)
(2,DOWN,13203.0)
(4,UP,13205.0)
(3,DOWN,13206.5)
(2,DOWN,13208.0)
(4,UP,13215.0)
(2,DOWN,13223.0)
(3,UP,13228.5)
(10,UP,13239.5)
(6,DOWN,13242.5)
(8,UP,13244.5)
(4,DOWN,13247.5)
(9,UP,13251.0)
(2,DOWN,13255.5)
(3,UP,13257.0)
(4,UP,13262.5)
(2,DOWN,13267.0)
(4,UP,13273.0)
(5,UP,13274.5)
(9,UP,13277.5)
(2,DOWN,13282.0)
(8,UP,13286.0)
(5,DOWN,13288.5)
(6,UP,13292.5)
(1,DOWN,13298.5)
(1,STILL,13305.0)
(9,UP,13310.0)
(5,DOWN,13316.0)
(7,UP,13323.0)
(3,DOWN,13326.0)
(10,UP,13335.5)
(6,DOWN,13338.5)
(7,UP,13340.0)
(9,UP,13342.0)
(7,DOWN,13344.0)
(7,STILL,13351.0)
(5,DOWN,13359.0)
(1,DOWN,13362.0)
(3,UP,13365.0)
(5,UP,13371.0)
(9,UP,13374.0)
(6,DOWN,13379.5)
(7,UP,13381.0)
(3,DOWN,13386.0)
(5,UP,13389.0)
(5,STILL,13391.0)
(1,DOWN,13393.0)
(7,UP,13397.0)
(9,UP,13399.0)
(8,DOWN,13400.5)
(7,DOWN,13402.0)
(5,DOWN,13404.0)
(2,DOWN,13406.5)
(7,UP,13410.5)
(4,DOWN,13413.0)
(7,UP,13419.5)
(6,DOWN,13421.0)
(1,DOWN,13430.5)
(3,UP,13435.0)
(7,UP,13440.0)
(6,DOWN,13441.5)
(10,UP,13444.5)
(6,DOWN,13448.0)
(6,STILL,13453.0)
(4,DOWN,13461.0)
(9,UP,13464.5)
(9,STILL,13467.0)
(4,DOWN,13474.5)
(6,UP,13476.5)
(2,DOWN,13479.5)
(5,UP,13483.5)
(3,DOWN,13487.0)
(2,DOWN,13488.5)
(10,UP,13498.0)
(3,DOWN,13502.5)
(6,UP,13505.0)
(10,UP,13508.0)
(9,DOWN,13509.5)
(4,DOWN,13513.0)
(6,UP,13515.0)
(1,DOWN,13522.5)
(1,STILL,13524.5)
(6,UP,13530.5)
(10,UP,13533.5)
(10,STILL,13537.0)
(4,DOWN,13541.0)
(2,DOWN,13543.0)
(1,DOWN,13544.5)
(2,UP,13546.0)
(9,UP,13550.5)
(3,DOWN,13554.5)
(8,UP,13558.0)
(2,DOWN,13562.0)
(6,UP,13565.0)
(1,DOWN,13568.5)
(4,UP,13571.0)
(5,UP,13572.5)
(2,DOWN,13575.5)
(6,UP,13582.0)
(8,UP,13589.0)
(8,STILL,13595.0)
(2,DOWN,13603.0)
(10,UP,13608.0)
(3,DOWN,13612.5)
(1,DOWN,13614.5)
(2,UP,13616.0)
(7,UP,13619.5)
(6,DOWN,13621.0)
(8,UP,13623.0)
(9,UP,13628.5)
(3,DOWN,13633.0)
(5,UP,13639.0)
(6,UP,13646.5)
(5,DOWN,13650.5)
(5,STILL,13655.0)
(6,UP,13658.5)
(6,STILL,13665.0)
(4,DOWN,13667.0)
(2,DOWN,13673.0)
(7,UP,13676.5)
(3,DOWN,13679.5)
(8,UP,13683.0)
(2,DOWN,13687.0)
(4,UP,13689.0)
(3,DOWN,13690.5)
(3,STILL,13692.5)
(7,UP,13694.5)
(8,UP,13696.0)
(10,UP,13698.0)
(5,DOWN,13701.5)
(4,DOWN,13703.0)
(8,UP,13706.0)
(10,UP,13708.0)
(9,DOWN,13712.5)
(8,DOWN,13720.5)
(8,STILL,13725.0)
(5,DOWN,13733.5)
(2,DOWN,13736.0)
(7,UP,13740.5)
(2,DOWN,13744.5)
(5,UP,13747.0)
(7,UP,13749.0)
(8,UP,13752.5)
(2,DOWN,13761.0)
(9,UP,13769.5)
(2,DOWN,13774.0)
(9,UP,13778.5)
(3,DOWN,13782.5)
(8,UP,13786.0)
(10,UP,13789.0)
(9,DOWN,13790.5)
(6,DOWN,13793.5)
(3,DOWN,13796.0)
(8,UP,13799.5)
(2,DOWN,13803.5)
(8,UP,13807.5)
(5,DOWN,13810.0)
(1,DOWN,13816.0)
(4,UP,13823.5)
(2,DOWN,13831.0)
(6,UP,13836.0)
(6,STILL,13838.0)
(6,STILL,13841.0)
(2,DOWN,13850.0)
(4,UP,13853.0)
(3,DOWN,13854.5)
(8,UP,13858.0)
(9,UP,13859.5)
(5,DOWN,13866.0)
(10,UP,13874.5)
(1,DOWN,13880.0)
(6,UP,13883.5)
(9,UP,13886.0)
(7,DOWN,13888.0)
(7,STILL,13893.0)
(1,DOWN,13896.0)
(3,UP,13899.0)
(10,UP,13909.5)
(6,DOWN,13914.0)
(10,UP,13918.0)
(10,STILL,13923.0)
(8,DOWN,13927.0)
(4,DOWN,13930.0)
(3,DOWN,13931.5)
(5,UP,13935.0)
(8,UP,13937.5)
(10,UP,13943.0)
(5,DOWN,13952.5)
(9,UP,13955.5)
(5,DOWN,13962.0)
(4,DOWN,13966.5)
(5,UP,13970.5)
(9,UP,13974.0)
(3,DOWN,13979.0)
(1,DOWN,13983.0)
(5,UP,13990.0)
(6,UP,13991.5)
(3,DOWN,13997.5)
(2,DOWN,14000.5)
(9,UP,14005.0)
(2,DOWN,14009.5)
(2,STILL,14011.5)
(2,STILL,14012.5)
(7,UP,14015.0)
(8,UP,14016.5)
(6,DOWN,14018.5)
(4,DOWN,14020.5)
(6,UP,14023.0)
(1,DOWN,14030.5)
(8,UP,14035.0)
(10,UP,14037.0)
(9,DOWN,14038.5)
(10,UP,14042.5)
(8,DOWN,14047.0)
(7,DOWN,14052.5)
(7,STILL,14061.0)
(5,DOWN,14069.0)
(7,UP,14071.0)
(4,DOWN,14073.5)
(4,STILL,14079.0)
(5,UP,14084.5)
(8,UP,14087.5)
(4,DOWN,14090.5)
(9,UP,14094.0)
(9,STILL,14096.0)
(8,DOWN,14102.5)
(7,DOWN,14104.0)
(8,UP,14106.5)
(2,DOWN,14111.0)
(8,UP,14115.0)
(1,DOWN,14123.5)
(6,UP,14127.0)
(8,UP,14129.0)
(7,DOWN,14130.5)
(4,DOWN,14133.0)
(1,DOWN,14135.5)
(8,UP,14143.5)
(5,DOWN,14146.0)
(3,DOWN,14149.0)
(7,UP,14156.0)
(4,DOWN,14161.5)
(2,DOWN,14169.0)
(9,UP,14173.5)
(9,STILL,14179.0)
(5,DOWN,14188.0)
(6,UP,14190.5)
(8,UP,14195.0)
(9,UP,14196.5)
(3,DOWN,14203.0)
(7,UP,14208.0)
(2,DOWN,14214.5)
(8,UP,14219.0)
(2,DOWN,14223.0)
(4,UP,14225.0)
(9,UP,14228.5)
(4,DOWN,14234.5)
(9,UP,14238.5)
(2,DOWN,14247.5)
(6,UP,14250.5)
(8,UP,14252.5)
(5,DOWN,14255.0)
(2,DOWN,14257.5)
(4,UP,14259.5)
(6,UP,14261.5)
(10,UP,14264.5)
(9,DOWN,14268.5)
(4,DOWN,14276.5)
(8,UP,14284.0)
(3,DOWN,14290.5)
(9,UP,14294.5)
(8,DOWN,14296.0)
(7,DOWN,14297.5)
(10,UP,14300.0)
(6,DOWN,14303.0)
(2,DOWN,14308.0)
(7,UP,14311.5)
(6,DOWN,14314.5)
(5,DOWN,14316.5)
(3,DOWN,14318.5)
(1,DOWN,14325.0)
(5,UP,14330.0)
(6,UP,14331.5)
(3,DOWN,14334.0)
(9,UP,14338.0)
(5,DOWN,14341.0)
(2,DOWN,14343.5)
(5,UP,14346.0)
(3,DOWN,14353.0)
(6,UP,14359.5)
(10,UP,14368.0)
(7,DOWN,14370.5)
(7,STILL,14373.0)
(4,DOWN,14379.5)
(2,DOWN,14381.5)
(5,UP,14384.0)
(3,DOWN,14386.0)
(7,UP,14389.0)
(3,DOWN,14394.0)
(7,UP,14398.0)
(7,STILL,14405.0)
(8,UP,14405.5)
(2,DOWN,14411.0)
(1,DOWN,14414.5)
(7,UP,14423.0)
(4,DOWN,14425.5)
(5,UP,14428.5)
(3,DOWN,14435.0)
(6,UP,14439.5)
(5,DOWN,14441.0)
(5,STILL,14449.0)
(2,DOWN,14457.5)
(3,UP,14462.5)
(4,UP,14464.0)
(2,DOWN,14467.0)
(6,UP,14476.0)
(9,UP,14479.5)
(9,STILL,14483.0)
(9,STILL,14489.0)
(7,DOWN,14491.0)
(4,DOWN,14493.5)
(4,STILL,14497.0)
(5,UP,14500.5)
(10,UP,14510.5)
(8,DOWN,14512.5)
(7,DOWN,14514.0)
(7,STILL,14516.0)
(4,DOWN,14521.5)
(9,UP,14526.5)
(1,DOWN,14536.0)
(2,UP,14540.5)
(6,UP,14544.0)
(2,DOWN,14548.0)
(1,DOWN,14549.5)
(7,UP,14553.5)
(10,UP,14556.0)
(5,DOWN,14560.5)
(9,UP,14564.0)
(4,DOWN,14567.5)
(3,DOWN,14570.5)
(5,UP,14579.0)
(9,UP,14584.0)
(7,DOWN,14586.0)
(2,DOWN,14589.5)
(4,UP,14591.5)
(4,STILL,14593.5)
(8,UP,14600.0)
(6,DOWN,14605.0)
(5,DOWN,14606.5)
(8,UP,14611.5)
(3,DOWN,14616.5)
(3,STILL,14618.5)
(3,STILL,14619.5)
(3,STILL,14627.0)
(8,UP,14630.5)
(10,UP,14635.0)
(3,DOWN,14639.5)
(2,DOWN,14641.0)
(9,UP,14645.5)
(4,DOWN,14650.5)
(7,UP,14653.5)
(7,STILL,14655.5)
(8,UP,14658.5)
(9,UP,14660.0)
(3,DOWN,14669.0)
(7,UP,14676.0)
(8,UP,14677.5)
(3,DOWN,14681.0)
(6,UP,14685.5)
(6,STILL,14689.0)
(4,DOWN,14690.0)
(2,DOWN,14695.0)
(5,UP,14697.5)
(8,UP,14700.0)
(8,STILL,14705.0)
(9,UP,14706.5)
(10,UP,14710.5)
(1,DOWN,14716.0)
(4,UP,14718.5)
(6,UP,14720.5)
(5,DOWN,14724.5)
(5,STILL,14733.0)
(4,DOWN,14738.5)
(6,UP,14747.0)
(7,UP,14750.5)
(2,DOWN,14754.0)
(5,UP,14756.5)
(2,DOWN,14759.0)
(6,UP,14762.0)
(3,DOWN,14764.5)
(6,UP,14767.5)
(9,UP,14773.5)
(8,DOWN,14775.0)
(2,DOWN,14779.0)
(4,UP,14781.0)
(3,DOWN,14784.5)
(2,DOWN,14788.5)
(8,UP,14797.0)
(5,DOWN,14799.5)
(2,DOWN,14802.0)
(7,UP,14808.5)
(9,UP,14810.5)
(8,DOWN,14814.5)
(4,DOWN,14820.0)
(9,UP,14828.5)
(5,DOWN,14831.5)
(3,DOWN,14833.5)
(6,UP,14836.0)
(2,DOWN,14839.0)
(8,UP,14843.0)
(8,STILL,14845.0)
(6,DOWN,14849.0)
(9,UP,14853.5)
(6,DOWN,14857.5)
(3,DOWN,14860.0)
(7,UP,14868.0)
(3,DOWN,14876.0)
(7,UP,14880.0)
(4,DOWN,14883.5)
(2,DOWN,14885.5)
(5,UP,14889.5)
(7,UP,14891.5)
(3,DOWN,14894.5)
(4,UP,14896.5)
(10,UP,14907.0)
(9,DOWN,14908.5)
(4,DOWN,14912.5)
(3,DOWN,14914.5)
(7,UP,14922.0)
(6,DOWN,14923.5)
(8,UP,14925.5)
(6,DOWN,14929.0)
(4,DOWN,14933.0)
(10,UP,14937.0)
(3,DOWN,14945.5)
(5,UP,14947.5)
(7,UP,14949.5)
(10,UP,14952.0)
(4,DOWN,14956.0)
(7,UP,14958.5)
(5,DOWN,14960.5)
(1,DOWN,14963.5)
(2,UP,14965.0)
(1,DOWN,14966.5)
(4,UP,14973.5)
(1,DOWN,14979.5)
(5,UP,14982.5)
(1,DOWN,14990.0)
(2,UP,14996.5)
(4,UP,14998.5)
(1,DOWN,15001.0)
(9,UP,15006.0)
(6,DOWN,15008.5)
(4,DOWN,15011.0)
(5,UP,15012.5)
(1,DOWN,15020.0)
(4,UP,15022.5)
(2,DOWN,15027.0)
(7,UP,15030.5)
(10,UP,15033.0)
(7,DOWN,15035.5)
(7,STILL,15039.0)
(8,UP,15040.5)
(3,DOWN,15050.5)
(8,UP,15054.0)
(4,DOWN,15057.0)
(6,UP,15059.0)
(2,DOWN,15062.0)
(7,UP,15065.5)
(1,DOWN,15069.5)
(7,UP,15073.5)
(1,DOWN,15077.5)
(6,UP,15082.5)
(2,DOWN,15085.5)
(10,UP,15090.5)
(9,DOWN,15092.0)
(5,DOWN,15095.0)
(7,UP,15097.0)
(6,DOWN,15098.5)
(1,DOWN,15102.0)
(8,UP,15106.5)
(3,DOWN,15110.0)
(7,UP,15113.0)
(4,DOWN,15115.5)
(7,UP,15118.0)
(6,DOWN,15119.5)
(9,UP,15122.0)
(10,UP,15123.5)
(8,DOWN,15125.5)
(4,DOWN,15134.0)
(4,STILL,15137.0)
(8,UP,15139.0)
(8,STILL,15143.0)
(1,DOWN,15149.5)
(3,UP,15153.0)
(7,UP,15160.0)
(2,DOWN,15164.5)
(10,UP,15174.0)
(9,DOWN,15175.5)
(2,DOWN,15180.0)
(8,UP,15184.0)
(5,DOWN,15186.5)
(4,DOWN,15188.0)
(1,DOWN,15190.5)
(8,UP,15195.0)
(7,DOWN,15196.5)
(1,DOWN,15201.0)
(3,UP,15203.0)
(4,UP,15204.5)
(5,UP,15206.0)
(1,DOWN,15210.0)
(7,UP,15214.0)
(10,UP,15216.5)
(8,DOWN,15218.5)
(4,DOWN,15224.0)
(1,DOWN,15226.5)
(7,UP,15230.5)
(1,DOWN,15235.0)
(9,UP,15244.0)
(9,STILL,15246.0)
(1,DOWN,15252.0)
(10,UP,15260.5)
(9,DOWN,15262.5)
(5,DOWN,15270.0)
(2,DOWN,15272.5)
(4,UP,15274.5)
(3,DOWN,15278.5)
(4,UP,15282.5)
(10,UP,15286.5)
(2,DOWN,15292.0)
(3,UP,15293.5)
(6,UP,15296.0)
(3,DOWN,15299.5)
(4,UP,15304.5)
(3,DOWN,15306.5)
(4,UP,15308.5)
(7,UP,15311.5)
(2,DOWN,15315.0)
(7,UP,15318.5)
(1,DOWN,15323.0)
(5,UP,15326.0)
(4,DOWN,15328.5)
(4,STILL,15335.0)
(9,UP,15337.5)
(5,DOWN,15340.5)
(9,UP,15346.0)
(7,DOWN,15351.0)
(8,UP,15356.5)
(4,DOWN,15360.0)
(6,UP,15362.0)
(7,UP,15368.5)
(7,STILL,15375.0)
(3,DOWN,15382.0)
(7,UP,15386.0)
(8,UP,15388.5)
(9,UP,15394.5)
(6,DOWN,15397.5)
(2,DOWN,15406.0)
(6,UP,15409.0)
(8,UP,15411.0)
(5,DOWN,15415.5)
(1,DOWN,15420.0)
(6,UP,15424.5)
(5,DOWN,15426.5)
(9,UP,15429.5)
(8,DOWN,15434.5)
(4,DOWN,15442.0)
(8,UP,15446.0)
(6,DOWN,15451.0)
(8,UP,15459.0)
(8,STILL,15463.0)
(6,DOWN,15467.0)
(5,DOWN,15472.5)
(4,DOWN,15480.5)
(8,UP,15484.0)
(1,DOWN,15488.5)
(3,UP,15490.5)
(2,DOWN,15492.0)
(4,UP,15497.0)
(4,STILL,15503.0)
(1,DOWN,15505.5)
(5,UP,15512.0)
(3,DOWN,15515.0)
(5,UP,15521.0)
(2,DOWN,15523.5)
(4,UP,15525.5)
(7,UP,15528.0)
(5,DOWN,15530.0)
(8,UP,15537.5)
(2,DOWN,15541.5)
(1,DOWN,15543.0)
(9,UP,15548.0)
(6,DOWN,15550.5)
(3,DOWN,15553.0)
(6,UP,15555.5)
(4,DOWN,15559.0)
(1,DOWN,15565.5)
(6,UP,15574.5)
(9,UP,15579.5)
(9,STILL,15581.5)
(9,STILL,15583.0)
(1,DOWN,15587.0)
(9,UP,15594.0)
(5,DOWN,15597.0)
(6,UP,15598.5)
(2,DOWN,15601.5)
(3,UP,15603.0)
(9,UP,15607.0)
(8,DOWN,15612.5)
(3,DOWN,15616.5)
(6,UP,15619.0)
(5,DOWN,15624.5)
(3,DOWN,15633.0)
(1,DOWN,15641.0)
(9,UP,15646.0)
(6,DOWN,15649.5)
(5,DOWN,15651.0)
(7,UP,15653.0)
(9,UP,15655.0)
(1,DOWN,15660.0)
(2,UP,15661.5)
(3,UP,15663.0)
(7,UP,15666.0)
(1,DOWN,15670.0)
(2,UP,15671.5)
(5,UP,15674.0)
(8,UP,15676.5)
(4,DOWN,15680.0)
(1,DOWN,15685.5)
(6,UP,15689.0)
(4,DOWN,15691.0)
(7,UP,15693.5)
(10,UP,15696.0)
(8,DOWN,15698.0)
(3,DOWN,15701.5)
(2,DOWN,15703.0)
(1,DOWN,15706.5)
(10,UP,15718.5)
(5,DOWN,15722.0)
(1,DOWN,15725.0)
(5,UP,15732.0)
(6,UP,15733.5)
(6,STILL,15737.0)
(9,UP,15743.5)
(3,DOWN,15753.0)
(8,UP,15758.5)
(8,STILL,15765.0)
(5,DOWN,15769.5)
(9,UP,15776.0)
(4,DOWN,15784.5)
(2,DOWN,15786.5)
(10,UP,15792.0)
(10,STILL,15794.0)
(2,DOWN,15798.0)
(8,UP,15802.0)
(6,DOWN,15805.0)
(7,UP,15810.5)
(1,DOWN,15815.0)
(3,UP,15819.0)
(8,UP,15822.5)
(10,UP,15829.0)
(9,DOWN,15830.5)
(7,DOWN,15835.0)
(8,UP,15842.5)
(2,DOWN,15851.0)
(10,UP,15856.0)
(6,DOWN,15859.0)
(5,DOWN,15860.5)
(1,DOWN,15863.5)
(8,UP,15868.0)
(6,DOWN,15870.0)
(5,DOWN,15874.5)
(3,DOWN,15883.0)
(6,UP,15887.5)
(9,UP,15895.5)
(8,DOWN,15900.5)
(9,UP,15902.5)
(10,UP,15910.5)
(8,DOWN,15913.0)
(6,DOWN,15919.0)
(3,DOWN,15923.5)
(2,DOWN,15925.0)
(9,UP,15929.5)
(4,DOWN,15933.0)
(8,UP,15938.0)
(3,DOWN,15946.5)
(8,UP,15950.0)
(1,DOWN,15954.5)
(10,UP,15962.5)
(1,DOWN,15968.0)
(5,UP,15971.0)
(2,DOWN,15973.5)
(7,UP,15977.0)
(5,DOWN,15981.0)
(1,DOWN,15986.0)
(4,UP,15993.5)
(9,UP,15998.5)
(9,STILL,16003.0)
(7,DOWN,16011.0)
(10,UP,16013.5)
(5,DOWN,16020.5)
(5,STILL,16023.0)
(4,DOWN,16023.5)
(5,UP,16028.5)
(8,UP,16031.0)
(8,STILL,16033.0)
(9,UP,16036.5)
(1,DOWN,16048.0)
(3,UP,16050.0)
(10,UP,16054.5)
(9,DOWN,16056.0)
(7,DOWN,16058.0)
(9,UP,16060.0)
(3,DOWN,16065.0)
(1,DOWN,16067.0)
(7,UP,16075.0)
(6,DOWN,16076.5)
(5,DOWN,16080.5)
(8,UP,16089.5)
(9,UP,16094.5)
(2,DOWN,16099.0)
(2,STILL,16101.0)
(6,UP,16108.0)
(6,STILL,16110.0)
(10,UP,16114.0)
(9,DOWN,16115.5)
(9,STILL,16123.0)
(4,DOWN,16128.5)
(6,UP,16131.0)
(10,UP,16140.0)
(7,DOWN,16147.5)
(7,STILL,16153.0)
(10,UP,16155.5)
(8,DOWN,16159.0)
(2,DOWN,16163.0)
(3,UP,16168.5)
(6,UP,16175.5)
(7,UP,16180.5)
(10,UP,16183.5)
(6,DOWN,16190.0)
(5,DOWN,16192.5)
(6,UP,16198.5)
(8,UP,16207.0)
(1,DOWN,16211.5)
(6,UP,16215.0)
(7,UP,16216.5)
(8,UP,16220.5)
(7,DOWN,16224.5)
(7,STILL,16229.0)
(9,UP,16230.0)
(2,DOWN,16237.5)
(9,UP,16245.5)
(8,DOWN,16250.5)
(2,DOWN,16254.5)
(5,UP,16257.0)
(3,DOWN,16261.0)
(8,UP,16268.5)
(8,STILL,16270.5)
(2,DOWN,16275.0)
(3,UP,16276.5)
(4,UP,16278.5)
(8,UP,16281.5)
(2,DOWN,16287.0)
(2,STILL,16289.0)
(5,UP,16290.5)
(4,DOWN,16294.5)
(4,STILL,16296.5)
(2,DOWN,16301.0)
(6,UP,16304.0)
(7,UP,16305.5)
(5,DOWN,16309.0)
(6,UP,16312.5)
(1,DOWN,16322.5)
(1,STILL,16329.0)
(4,UP,16331.5)
(6,UP,16333.5)
(3,DOWN,16339.5)
(3,STILL,16341.5)
(7,UP,16346.0)
(8,UP,16348.5)
(6,DOWN,16350.5)
(5,DOWN,16352.5)
(1,DOWN,16358.0)
(7,UP,16362.0)
(3,DOWN,16368.0)
(1,DOWN,16373.0)
(10,UP,16384.5)
(3,DOWN,16391.5)
(1,DOWN,16395.0)
(10,UP,16402.5)
(8,DOWN,16404.5)
(9,UP,16410.5)
(7,DOWN,16419.0)
(7,STILL,16423.0)
(9,UP,16424.0)
(4,DOWN,16428.5)
(7,UP,16431.0)
(8,UP,16432.5)
(3,DOWN,16436.0)
(8,UP,16439.5)
(10,UP,16441.5)
(2,DOWN,16446.5)
(6,UP,16449.5)
(7,UP,16451.0)
(5,DOWN,16457.0)
(2,DOWN,16463.5)
(8,UP,16469.0)
(10,UP,16471.0)
(6,DOWN,16476.0)
(7,UP,16482.5)
(8,UP,16484.5)
(9,UP,16490.5)
(6,DOWN,16495.5)
(7,UP,16497.0)
(5,DOWN,16505.0)
(10,UP,16512.5)
(5,DOWN,16520.5)
(1,DOWN,16528.0)
(1,STILL,16530.0)
(9,UP,16540.0)
(7,DOWN,16545.0)
(8,UP,16550.5)
(1,DOWN,16557.5)
(2,UP,16559.0)
(3,UP,16564.5)
(6,UP,16567.5)
(9,UP,16571.5)
(4,DOWN,16580.5)
(8,UP,16583.5)
(1,DOWN,16589.5)
(9,UP,16594.5)
(7,DOWN,16596.5)
(4,DOWN,16601.5)
(9,UP,16610.5)
(2,DOWN,16615.0)
(10,UP,16620.0)
(9,DOWN,16624.5)
(4,DOWN,16630.5)
(10,UP,16639.0)
(2,DOWN,16644.0)
(8,UP,16648.0)
(8,STILL,16651.0)
(8,STILL,16652.0)
(6,DOWN,16655.0)
(1,DOWN,16662.5)
(4,UP,16665.0)
(10,UP,16669.0)
(4,DOWN,16673.0)
(4,STILL,16675.0)
(1,DOWN,16676.5)
(6,UP,16680.0)
(2,DOWN,16683.0)
(10,UP,16688.0)
(8,DOWN,16690.0)
(8,STILL,16692.0)
(5,DOWN,16695.5)
(5,STILL,16701.0)
(4,DOWN,16708.5)
(8,UP,16718.0)
(8,STILL,16723.0)
(3,DOWN,16726.5)
(7,UP,16732.0)
(7,STILL,16737.0)
(3,DOWN,16740.0)
(9,UP,16749.0)
(6,DOWN,16753.5)
(2,DOWN,16758.0)
(10,UP,16764.0)
(1,DOWN,16769.5)
(5,UP,16772.5)
(9,UP,16778.0)
(2,DOWN,16782.5)
(9,UP,16787.5)
(10,UP,16789.0)
(5,DOWN,16792.5)
(8,UP,16797.5)
(2,DOWN,16801.5)
(3,UP,16803.0)
(4,UP,16804.5)
(7,UP,16809.5)
(4,DOWN,16812.0)
(8,UP,16815.0)
(6,DOWN,16817.0)
(7,UP,16820.5)
(8,UP,16824.5)
(2,DOWN,16828.5)
(6,UP,16832.0)
(4,DOWN,16835.0)
(8,UP,16838.0)
(8,STILL,16841.0)
(3,DOWN,16846.5)
(6,UP,16849.5)
(3,DOWN,16853.5)
(3,STILL,16857.0)
(6,UP,16858.5)
(9,UP,16865.5)
(4,DOWN,16869.0)
(8,UP,16872.0)
(3,DOWN,16875.5)
(3,STILL,16877.5)
(3,STILL,16883.0)
(2,DOWN,16886.5)
(6,UP,16896.0)
(4,DOWN,16901.0)
(1,DOWN,16905.5)
(4,UP,16908.0)
(2,DOWN,16915.0)
(9,UP,16923.5)
(8,DOWN,16926.5)
(4,DOWN,16930.0)
(6,UP,16932.0)
(9,UP,16934.5)
(2,DOWN,16943.5)
(5,UP,16946.0)
(5,STILL,16948.0)
(1,DOWN,16950.0)
(7,UP,16955.0)
(4,DOWN,16957.5)
(10,UP,16961.5)
(2,DOWN,16966.5)
(5,UP,16971.5)
(3,DOWN,16977.0)
(5,UP,16983.0)
(4,DOWN,16984.5)
(9,UP,16988.0)
(8,DOWN,16989.5)
(8,STILL,16991.5)
(8,STILL,16993.0)
(6,DOWN,16995.0)
(3,DOWN,16997.5)
(1,DOWN,17001.0)
(4,UP,17009.5)
(8,UP,17014.0)
(10,UP,17017.0)
(7,DOWN,17021.5)
(6,DOWN,17023.0)
(3,DOWN,17025.5)
(3,STILL,17027.5)
(4,UP,17028.0)
(2,DOWN,17035.0)
(6,UP,17040.0)
(6,STILL,17045.0)
(3,DOWN,17049.5)
(1,DOWN,17057.0)
(6,UP,17060.5)
(3,DOWN,17063.5)
(5,UP,17067.0)
(5,STILL,17069.0)
(1,DOWN,17074.0)
(3,UP,17081.0)
(10,UP,17085.5)
(2,DOWN,17090.5)
(9,UP,17095.0)
(7,DOWN,17097.0)
(6,DOWN,17098.5)
(5,DOWN,17100.0)
(7,UP,17102.0)
(2,DOWN,17105.5)
(5,UP,17108.0)
(7,UP,17110.0)
(6,DOWN,17111.5)
(10,UP,17114.5)
(2,DOWN,17119.5)
(9,UP,17124.0)
(8,DOWN,17125.5)
(5,DOWN,17129.5)
(8,UP,17132.0)
(5,DOWN,17137.5)
(1,DOWN,17140.5)
(7,UP,17144.5)
(8,UP,17146.0)
(5,DOWN,17148.5)
(2,DOWN,17151.5)
(2,STILL,17155.0)
(1,DOWN,17155.5)
(3,UP,17163.0)
(4,UP,17170.5)
(4,STILL,17177.0)
(8,UP,17180.0)
(1,DOWN,17189.5)
(7,UP,17193.5)
(9,UP,17195.5)
(5,DOWN,17200.0)
(9,UP,17204.0)
(5,DOWN,17208.0)
(3,DOWN,17215.0)
(9,UP,17219.0)
(3,DOWN,17223.0)
(8,UP,17226.5)
(7,DOWN,17228.0)
(2,DOWN,17231.5)
(7,UP,17238.5)
(7,STILL,17245.0)
(4,DOWN,17253.5)
(6,UP,17255.5)
(9,UP,17258.0)
(5,DOWN,17264.0)
(3,DOWN,17266.0)
(9,UP,17273.0)
(10,UP,17278.5)
(9,DOWN,17280.0)
(9,STILL,17282.0)
(3,DOWN,17285.0)
(4,UP,17286.5)
(3,DOWN,17288.5)
(5,UP,17293.0)
(10,UP,17296.5)
(7,DOWN,17299.0)
(10,UP,17301.5)
(9,DOWN,17304.5)
(5,DOWN,17307.5)
(7,UP,17309.5)
(1,DOWN,17313.5)
(5,UP,17316.5)
(10,UP,17320.0)
(9,DOWN,17321.5)
(2,DOWN,17326.0)
(1,DOWN,17330.5)
(6,UP,17338.5)
(9,UP,17341.0)
(6,DOWN,17343.5)
(7,UP,17345.0)
(10,UP,17347.5)
(9,DOWN,17352.5)
(8,DOWN,17354.0)
(7,DOWN,17355.5)
(9,UP,17357.5)
(10,UP,17360.5)
(1,DOWN,17370.5)
(9,UP,17375.5)
(4,DOWN,17379.0)
(9,UP,17382.5)
(3,DOWN,17386.5)
(2,DOWN,17388.5)
(8,UP,17395.0)
(2,DOWN,17401.0)
(1,DOWN,17404.5)
(2,UP,17406.0)
(8,UP,17413.0)
(5,DOWN,17417.5)
(1,DOWN,17424.0)
(6,UP,17428.5)
(3,DOWN,17431.0)
(4,UP,17434.5)
(1,DOWN,17437.0)
(9,UP,17442.0)
(9,STILL,17447.0)
(4,DOWN,17454.5)
(6,UP,17456.5)
(9,UP,17459.0)
(6,DOWN,17461.5)
(3,DOWN,17464.0)
(4,UP,17465.5)
(1,DOWN,17468.0)
(6,UP,17471.5)
(8,UP,17473.5)
(2,DOWN,17477.5)
(4,UP,17479.5)
(9,UP,17483.0)
(8,DOWN,17484.5)
(4,DOWN,17487.5)
(10,UP,17493.0)
(1,DOWN,17500.5)
(10,UP,17506.0)
(3,DOWN,17510.5)
(9,UP,17514.5)
(8,DOWN,17516.0)
(4,DOWN,17519.0)
(10,UP,17523.0)
(6,DOWN,17526.0)
(8,UP,17529.0)
(1,DOWN,17535.5)
(5,UP,17538.5)
