(1,DOWN,13387.0)
(10,UP,13392.5)
(2,DOWN,13397.5)
(7,UP,13401.0)
(10,UP,13403.5)
(5,DOWN,13407.0)
(9,UP,13410.0)
(7,DOWN,13412.0)
(1,DOWN,13416.0)
(2,UP,13417.5)
(3,UP,13419.0)
(9,UP,13423.0)
(7,DOWN,13425.0)
(9,UP,13427.0)
(9,STILL,13429.0)
(2,DOWN,13433.5)
(6,UP,13438.0)
(7,UP,13439.5)
(10,UP,13443.5)
(7,DOWN,13449.5)
(9,UP,13457.0)
(2,DOWN,13465.5)
(6,UP,13472.0)
(9,UP,13475.5)
(4,DOWN,13482.5)
(3,DOWN,13486.5)
(7,UP,13490.0)
(7,STILL,13492.0)
(2,DOWN,13494.5)
(5,UP,13497.0)
(10,UP,13504.5)
(9,DOWN,13508.5)
(8,DOWN,13516.5)
(1,DOWN,13523.5)
(5,UP,13528.0)
(9,UP,13531.0)
(2,DOWN,13535.5)
(10,UP,13540.5)
(10,STILL,13542.5)
(1,DOWN,13547.0)
(5,UP,13550.0)
(6,UP,13551.5)
(8,UP,13555.0)
(2,DOWN,13559.0)
(8,UP,13563.0)
(10,UP,13565.0)
(9,DOWN,13566.5)
(1,DOWN,13571.5)
(3,UP,13573.5)
(2,DOWN,13575.0)
(10,UP,13580.0)
(3,DOWN,13584.5)
(8,UP,13588.0)
(2,DOWN,13592.0)
(7,UP,13595.5)
(7,STILL,13597.5)
(6,DOWN,13598.0)
(9,UP,13600.5)
(3,DOWN,13604.5)
(1,DOWN,13607.0)
(6,UP,13610.5)
(7,UP,13612.0)
(4,DOWN,13615.5)
(5,UP,13618.5)
(3,DOWN,13620.5)
(1,DOWN,13623.0)
(8,UP,13631.5)
(2,DOWN,13635.5)
(10,UP,13640.5)
(2,DOWN,13645.5)
(4,UP,13647.5)
(2,DOWN,13649.5)
(7,UP,13653.0)
(10,UP,13655.5)
(6,DOWN,13658.5)
(9,UP,13661.0)
(9,STILL,13663.0)
(2,DOWN,13667.5)
(8,UP,13671.5)
(3,DOWN,13675.0)
(9,UP,13679.0)
(5,DOWN,13682.0)
(2,DOWN,13687.5)
(4,UP,13689.5)
(7,UP,13692.0)
(10,UP,13694.5)
(2,DOWN,13699.5)
(7,UP,13703.0)
(1,DOWN,13707.0)
(4,UP,13709.5)
(7,UP,13715.5)
(8,UP,13717.0)
(6,DOWN,13719.0)
(4,DOWN,13723.0)
(10,UP,13727.0)
(6,DOWN,13734.0)
(5,DOWN,13735.5)
(6,UP,13737.0)
(5,DOWN,13738.5)
(3,DOWN,13740.5)
(10,UP,13749.5)
(7,DOWN,13753.5)
(5,DOWN,13757.0)
(4,DOWN,13764.5)
(9,UP,13768.0)
(8,DOWN,13769.5)
(1,DOWN,13774.0)
(2,UP,13775.5)
(8,UP,13785.0)
(10,UP,13791.0)
(10,STILL,13795.0)
(2,DOWN,13799.0)
(9,UP,13803.5)
(1,DOWN,13808.5)
(5,UP,13811.5)
(10,UP,13815.0)
(3,DOWN,13819.5)
(6,UP,13822.0)
(7,UP,13823.5)
(6,DOWN,13830.5)
(4,DOWN,13839.0)
(9,UP,13842.5)
(9,STILL,13844.5)
(7,DOWN,13849.0)
(4,DOWN,13855.5)
(1,DOWN,13863.5)
(7,UP,13871.0)
(4,DOWN,13873.5)
(4,STILL,13881.0)
(3,DOWN,13881.5)
(6,UP,13884.0)
(1,DOWN,13887.5)
(10,UP,13894.5)
(7,DOWN,13897.5)
(1,DOWN,13907.0)
(6,UP,13914.5)
(8,UP,13916.5)
(10,UP,13919.0)
(5,DOWN,13926.5)
(2,DOWN,13929.0)
(2,STILL,13931.0)
(7,UP,13940.5)
(3,DOWN,13944.0)
(1,DOWN,13947.0)
(6,UP,13952.5)
(5,DOWN,13956.5)
(9,UP,13966.0)
(4,DOWN,13969.5)
(3,DOWN,13972.5)
(3,STILL,13979.0)
(7,UP,13981.0)
(4,DOWN,13983.5)
(2,DOWN,13985.5)
(6,UP,13988.5)
(8,UP,13991.0)
(7,DOWN,13998.5)
(10,UP,14001.5)
(8,DOWN,14003.5)
(2,DOWN,14007.5)
(2,STILL,14009.5)
(10,UP,14018.0)
(3,DOWN,14022.5)
(3,STILL,14024.5)
(8,UP,14027.0)
(9,UP,14028.5)
(9,STILL,14030.5)
(10,UP,14031.0)
(10,STILL,14035.0)
(8,DOWN,14037.0)
(2,DOWN,14041.0)
(8,UP,14047.0)
(5,DOWN,14051.5)
(10,UP,14055.0)
(3,DOWN,14059.5)
(8,UP,14063.0)
(4,DOWN,14068.0)
(7,UP,14071.5)
(9,UP,14073.5)
(7,DOWN,14077.0)
(2,DOWN,14086.5)
(2,STILL,14093.0)
(4,UP,14094.0)
(2,DOWN,14097.0)
(4,UP,14103.0)
(3,DOWN,14104.5)
(1,DOWN,14109.0)
(4,UP,14113.5)
(8,UP,14116.5)
(8,STILL,14123.0)
(3,DOWN,14132.5)
(10,UP,14137.0)
(8,DOWN,14139.0)
(3,DOWN,14142.5)
(1,DOWN,14147.0)
(7,UP,14155.0)
(4,DOWN,14157.5)
(7,UP,14160.0)
(7,STILL,14165.0)
(4,DOWN,14166.5)
(3,DOWN,14168.0)
(7,UP,14172.0)
(7,STILL,14179.0)
(8,UP,14184.5)
(5,DOWN,14193.5)
(3,DOWN,14201.0)
(9,UP,14207.0)
(10,UP,14208.5)
(9,DOWN,14212.5)
(4,DOWN,14216.0)
(6,UP,14218.0)
(1,DOWN,14221.5)
(2,UP,14223.0)
(8,UP,14229.0)
(9,UP,14230.5)
(6,DOWN,14237.5)
(10,UP,14240.5)
(7,DOWN,14243.5)
(2,DOWN,14250.5)
(5,UP,14255.5)
(2,DOWN,14263.5)
(4,UP,14271.0)
(2,DOWN,14273.0)
(7,UP,14282.5)
(7,STILL,14284.5)
(8,UP,14286.5)
(10,UP,14293.0)
(2,DOWN,14298.0)
(3,UP,14302.5)
(2,DOWN,14310.5)
(3,UP,14314.5)
(2,DOWN,14318.5)
(2,STILL,14323.0)
(9,UP,14331.5)
(9,STILL,14337.0)
(3,DOWN,14341.0)
(5,UP,14343.0)
(6,UP,14344.5)
(4,DOWN,14346.5)
(7,UP,14349.5)
(7,STILL,14357.0)
(1,DOWN,14361.0)
(3,UP,14365.0)
(3,STILL,14367.0)
(6,UP,14368.5)
(10,UP,14374.0)
(8,DOWN,14376.0)
(1,DOWN,14380.5)
(2,UP,14382.0)
(3,UP,14383.5)
(4,UP,14390.5)
(6,UP,14392.5)
(6,STILL,14399.0)
(9,UP,14405.5)
(8,DOWN,14412.5)
(3,DOWN,14416.0)
(6,UP,14419.5)
(8,UP,14421.5)
(3,DOWN,14425.0)
(8,UP,14428.5)
(6,DOWN,14430.5)
(8,UP,14432.5)
(9,UP,14434.0)
(7,DOWN,14439.0)
(8,UP,14440.5)
(5,DOWN,14445.5)
(6,UP,14447.0)
(3,DOWN,14449.5)
(5,UP,14453.0)
(4,DOWN,14456.5)
(6,UP,14465.0)
(5,DOWN,14470.5)
(6,UP,14476.5)
(3,DOWN,14485.5)
(2,DOWN,14490.5)
(1,DOWN,14492.0)
(6,UP,14495.5)
(3,DOWN,14501.5)
(4,UP,14503.0)
(7,UP,14509.5)
(6,DOWN,14516.5)
(4,DOWN,14519.0)
(9,UP,14528.5)
(1,DOWN,14534.0)
(8,UP,14538.5)
(3,DOWN,14542.5)
(3,STILL,14547.0)
(9,UP,14555.0)
(5,DOWN,14560.0)
(3,DOWN,14562.0)
(6,UP,14565.5)
(3,DOWN,14573.5)
(7,UP,14582.0)
(4,DOWN,14584.5)
(3,DOWN,14588.5)
(9,UP,14597.0)
(10,UP,14598.5)
(5,DOWN,14602.0)
(4,DOWN,14606.5)
(6,UP,14615.0)
(3,DOWN,14623.5)
(9,UP,14627.5)
(3,DOWN,14631.5)
(2,DOWN,14633.0)
(10,UP,14638.0)
(5,DOWN,14644.5)
(7,UP,14651.0)
(10,UP,14653.5)
(7,DOWN,14663.5)
(1,DOWN,14671.0)
(3,UP,14673.0)
(7,UP,14680.0)
(9,UP,14682.0)
(7,DOWN,14684.0)
(5,DOWN,14687.0)
(6,UP,14694.5)
(1,DOWN,14704.5)
(2,UP,14706.0)
(6,UP,14709.0)
(10,UP,14712.0)
(5,DOWN,14716.5)
(8,UP,14721.5)
(5,DOWN,14727.5)
(9,UP,14736.0)
(10,UP,14742.5)
(8,DOWN,14744.5)
(1,DOWN,14749.5)
(10,UP,14755.0)
(6,DOWN,14758.0)
(2,DOWN,14761.0)
(4,UP,14763.0)
(3,DOWN,14766.5)
(4,UP,14768.0)
(2,DOWN,14773.0)
(5,UP,14775.5)
(10,UP,14779.0)
(6,DOWN,14782.0)
(5,DOWN,14783.5)
(5,STILL,14789.0)
(8,UP,14797.5)
(2,DOWN,14807.0)
(3,UP,14808.5)
(8,UP,14816.5)
(7,DOWN,14818.0)
(8,UP,14819.5)
(2,DOWN,14825.0)
(4,UP,14827.0)
(8,UP,14830.0)
(10,UP,14832.0)
(5,DOWN,14835.5)
(9,UP,14840.0)
(1,DOWN,14845.0)
(8,UP,14849.5)
(4,DOWN,14852.5)
(10,UP,14856.5)
(3,DOWN,14861.0)
(3,STILL,14863.0)
(2,DOWN,14863.5)
(9,UP,14868.0)
(6,DOWN,14870.5)
(5,DOWN,14872.0)
(5,STILL,14874.0)
(9,UP,14876.0)
(3,DOWN,14880.0)
(5,UP,14883.0)
(10,UP,14892.5)
(2,DOWN,14897.5)
(10,UP,14902.5)
(2,DOWN,14907.5)
(3,UP,14909.0)
(6,UP,14917.5)
(8,UP,14921.0)
(8,STILL,14925.0)
(9,UP,14928.5)
(10,UP,14936.5)
(9,DOWN,14944.5)
(4,DOWN,14950.5)
(5,UP,14956.5)
(7,UP,14961.0)
(2,DOWN,14970.5)
(2,STILL,14977.0)
(9,UP,14983.5)
(2,DOWN,14991.5)
(10,UP,15000.0)
(3,DOWN,15004.5)
(2,DOWN,15006.0)
(3,UP,15007.5)
(7,UP,15010.5)
(1,DOWN,15015.0)
(5,UP,15018.0)
(4,DOWN,15020.5)
(4,STILL,15023.0)
(10,UP,15026.0)
(6,DOWN,15029.0)
(2,DOWN,15032.0)
(3,UP,15033.5)
(9,UP,15037.5)
(7,DOWN,15039.5)
(10,UP,15042.0)
(5,DOWN,15045.5)
(9,UP,15048.5)
(8,DOWN,15050.0)
(2,DOWN,15054.0)
(7,UP,15057.5)
(7,STILL,15059.5)
(9,UP,15060.5)
(6,DOWN,15063.0)
(5,DOWN,15064.5)
(8,UP,15067.0)
(7,DOWN,15068.5)
(8,UP,15070.0)
(9,UP,15071.5)
(8,DOWN,15073.0)
(3,DOWN,15082.5)
(3,STILL,15084.5)
(4,UP,15085.0)
(1,DOWN,15087.5)
(7,UP,15091.5)
(6,DOWN,15093.0)
(5,DOWN,15094.5)
(7,UP,15101.0)
(5,DOWN,15103.0)
(5,STILL,15105.0)
(3,DOWN,15106.0)
(6,UP,15111.5)
(5,DOWN,15113.0)
(4,DOWN,15114.5)
(7,UP,15117.0)
(2,DOWN,15120.5)
(7,UP,15128.5)
(4,DOWN,15131.0)
(1,DOWN,15137.5)
(2,UP,15144.5)
(2,STILL,15149.0)
(8,UP,15153.0)
(8,STILL,15159.0)
(8,STILL,15163.0)
(5,DOWN,15164.5)
(5,STILL,15169.0)
(2,DOWN,15170.5)
(9,UP,15179.5)
(2,DOWN,15184.0)
(9,UP,15188.5)
(5,DOWN,15191.5)
(5,STILL,15193.5)
(6,UP,15194.0)
(4,DOWN,15199.0)
(5,UP,15204.5)
(7,UP,15207.0)
(9,UP,15209.0)
(5,DOWN,15214.0)
(2,DOWN,15216.5)
(4,UP,15218.5)
(4,STILL,15220.5)
(8,UP,15222.5)
(5,DOWN,15227.5)
(7,UP,15229.5)
(6,DOWN,15231.0)
(6,STILL,15237.0)
(3,DOWN,15243.5)
(8,UP,15248.5)
(8,STILL,15255.0)
(10,UP,15259.0)
(5,DOWN,15262.5)
(1,DOWN,15268.0)
(3,UP,15275.0)
(3,STILL,15281.0)
(5,UP,15282.0)
(9,UP,15285.0)
(1,DOWN,15292.0)
(9,UP,15297.0)
(8,DOWN,15298.5)
(8,STILL,15300.5)
(6,DOWN,15303.0)
(10,UP,15310.0)
(5,DOWN,15318.5)
(6,UP,15324.5)
(9,UP,15327.0)
(6,DOWN,15329.5)
(3,DOWN,15332.0)
(2,DOWN,15333.5)
(7,UP,15337.0)
(8,UP,15340.5)
(7,DOWN,15342.0)
(10,UP,15345.5)
(2,DOWN,15352.0)
(8,UP,15359.0)
(2,DOWN,15363.0)
(5,UP,15365.5)
(10,UP,15369.0)
(8,DOWN,15371.0)
(2,DOWN,15375.0)
(5,UP,15377.5)
(8,UP,15380.0)
(1,DOWN,15384.5)
(6,UP,15388.0)
(2,DOWN,15391.0)
(1,DOWN,15392.5)
(3,UP,15401.0)
(4,UP,15402.5)
(3,DOWN,15406.5)
(9,UP,15411.0)
(2,DOWN,15415.5)
(8,UP,15419.5)
(8,STILL,15425.0)
(1,DOWN,15431.5)
(9,UP,15438.0)
(2,DOWN,15443.5)
(4,UP,15445.5)
(4,STILL,15449.0)
(4,STILL,15457.0)
(10,UP,15460.0)
(4,DOWN,15467.0)
(9,UP,15474.5)
(9,STILL,15479.0)
(8,DOWN,15479.5)
(1,DOWN,15489.5)
(2,UP,15491.0)
(3,UP,15492.5)
(10,UP,15497.0)
(3,DOWN,15501.5)
(4,UP,15503.0)
(5,UP,15506.5)
(10,UP,15512.5)
(4,DOWN,15519.0)
(5,UP,15524.5)
(7,UP,15533.0)
(6,DOWN,15534.5)
(10,UP,15538.0)
(6,DOWN,15542.0)
(5,DOWN,15543.5)
(2,DOWN,15546.0)
(3,UP,15547.5)
(8,UP,15552.5)
(8,STILL,15557.0)
(5,DOWN,15559.5)
(7,UP,15561.5)
(5,DOWN,15565.0)
(2,DOWN,15567.5)
(5,UP,15570.0)
(10,UP,15574.5)
(3,DOWN,15581.5)
(6,UP,15584.0)
(9,UP,15589.5)
(5,DOWN,15596.0)
(6,UP,15597.5)
(6,STILL,15599.5)
(2,DOWN,15604.0)
(1,DOWN,15608.5)
(4,UP,15611.5)
(3,DOWN,15616.5)
(3,STILL,15621.0)
(1,DOWN,15627.0)
(7,UP,15633.0)
(9,UP,15635.0)
(4,DOWN,15638.5)
(4,STILL,15640.5)
(6,UP,15643.0)
(8,UP,15651.0)
(2,DOWN,15661.0)
(5,UP,15663.5)
(10,UP,15667.0)
(8,DOWN,15671.0)
(6,DOWN,15675.0)
(3,DOWN,15681.5)
(4,UP,15683.0)
(6,UP,15685.0)
(3,DOWN,15687.5)
(8,UP,15691.0)
(8,STILL,15697.0)
(7,DOWN,15697.5)
(4,DOWN,15700.0)
(9,UP,15706.5)
(9,STILL,15711.0)
(9,STILL,15717.0)
(2,DOWN,15723.5)
(8,UP,15729.0)
(3,DOWN,15732.5)
(10,UP,15737.5)
(10,STILL,15739.5)
(3,DOWN,15743.0)
(4,UP,15744.5)
(6,UP,15747.0)
(4,DOWN,15753.0)
(5,UP,15754.5)
(3,DOWN,15756.5)
(9,UP,15763.0)
(8,DOWN,15764.5)
(9,UP,15766.5)
(8,DOWN,15768.0)
(7,DOWN,15769.5)
(10,UP,15772.0)
(1,DOWN,15780.5)
(4,UP,15783.0)
(9,UP,15786.5)
(9,STILL,15793.0)
(5,DOWN,15798.0)
(6,UP,15800.5)
(9,UP,15809.5)
(8,DOWN,15816.5)
(2,DOWN,15821.0)
(5,UP,15825.5)
(6,UP,15830.5)
(3,DOWN,15833.5)
(10,UP,15838.0)
(4,DOWN,15842.0)
(4,STILL,15845.0)
(7,UP,15853.5)
(6,DOWN,15860.5)
(5,DOWN,15862.0)
(6,UP,15866.5)
(5,DOWN,15868.5)
(1,DOWN,15876.0)
(7,UP,15883.0)
(10,UP,15887.5)
(2,DOWN,15892.5)
(7,UP,15896.0)
(8,UP,15897.5)
(6,DOWN,15899.5)
(9,UP,15907.5)
(4,DOWN,15911.0)
(10,UP,15915.0)
(5,DOWN,15918.5)
(1,DOWN,15921.5)
(8,UP,15929.5)
(8,STILL,15935.0)
(4,DOWN,15942.0)
(3,DOWN,15948.5)
(9,UP,15952.5)
(3,DOWN,15957.0)
(6,UP,15959.5)
(9,UP,15967.5)
(9,STILL,15969.5)
(2,DOWN,15973.0)
(3,UP,15974.5)
(6,UP,15977.5)
(6,STILL,15985.0)
(7,UP,15990.5)
(4,DOWN,15993.0)
(4,STILL,15995.0)
(5,UP,15998.5)
(9,UP,16002.0)
(10,UP,16008.5)
(9,DOWN,16016.5)
(7,DOWN,16018.5)
(7,STILL,16020.5)
(8,UP,16021.0)
(4,DOWN,16024.0)
(3,DOWN,16026.5)
(6,UP,16033.5)
(5,DOWN,16035.0)
(10,UP,16038.5)
(4,DOWN,16042.5)
(2,DOWN,16044.5)
(3,UP,16046.0)
(10,UP,16050.5)
(10,STILL,16052.5)
(8,DOWN,16053.5)
(4,DOWN,16060.0)
(5,UP,16064.5)
(4,DOWN,16070.5)
(3,DOWN,16078.5)
(8,UP,16086.5)
(4,DOWN,16090.0)
(4,STILL,16095.0)
(4,STILL,16103.0)
(7,UP,16105.5)
(7,STILL,16111.0)
(7,STILL,16113.0)
(10,UP,16119.5)
(8,DOWN,16127.0)
(10,UP,16133.0)
(7,DOWN,16141.5)
(9,UP,16147.0)
(5,DOWN,16150.0)
(1,DOWN,16156.0)
(7,UP,16160.0)
(6,DOWN,16162.5)
(2,DOWN,16165.5)
(9,UP,16170.0)
(2,DOWN,16175.5)
(7,UP,16179.0)
(9,UP,16181.0)
(10,UP,16186.5)
(8,DOWN,16191.0)
(7,DOWN,16192.5)
(2,DOWN,16200.5)
(3,UP,16202.0)
(2,DOWN,16203.5)
(7,UP,16207.0)
(2,DOWN,16210.5)
(9,UP,16215.5)
(9,STILL,16221.0)
(10,UP,16228.5)
(2,DOWN,16236.0)
(2,STILL,16238.0)
(10,UP,16242.0)
(5,DOWN,16245.5)
(10,UP,16249.0)
(1,DOWN,16256.5)
(9,UP,16261.5)
(3,DOWN,16265.5)
(7,UP,16268.5)
(8,UP,16270.0)
(4,DOWN,16273.0)
(1,DOWN,16275.5)
(3,UP,16277.5)
(2,DOWN,16279.0)
(6,UP,16286.0)
(4,DOWN,16291.0)
(6,UP,16295.0)
(8,UP,16301.0)
(10,UP,16309.0)
(6,DOWN,16312.0)
(3,DOWN,16314.5)
(6,UP,16317.5)
(4,DOWN,16325.0)
(4,STILL,16333.0)
(2,DOWN,16339.0)
(6,UP,16342.0)
(3,DOWN,16345.5)
(5,UP,16353.0)
(1,DOWN,16360.0)
(9,UP,16366.0)
(5,DOWN,16369.0)
(4,DOWN,16370.5)
(7,UP,16373.0)
(1,DOWN,16377.0)
(6,UP,16380.5)
(6,STILL,16382.5)
(8,UP,16383.5)
(2,DOWN,16393.0)
(9,UP,16397.5)
(7,DOWN,16399.5)
(4,DOWN,16402.0)
(9,UP,16405.5)
(3,DOWN,16409.5)
(10,UP,16414.0)
(6,DOWN,16417.0)
(3,DOWN,16419.5)
(7,UP,16422.5)
(9,UP,16424.5)
(5,DOWN,16427.5)
(8,UP,16430.0)
(5,DOWN,16433.5)
(2,DOWN,16441.5)
(1,DOWN,16443.0)
(3,UP,16451.0)
(4,UP,16452.5)
(4,STILL,16457.0)
(2,DOWN,16458.0)
(6,UP,16462.0)
(7,UP,16463.5)
(9,UP,16465.5)
(4,DOWN,16469.0)
(6,UP,16471.0)
(10,UP,16474.0)
(2,DOWN,16479.0)
(7,UP,16482.5)
(9,UP,16484.5)
(8,DOWN,16486.0)
(5,DOWN,16488.5)
(7,UP,16491.0)
(9,UP,16495.0)
(8,DOWN,16502.5)
(7,DOWN,16506.5)
(4,DOWN,16509.0)
(8,UP,16516.0)
(8,STILL,16523.0)
(9,UP,16528.5)
(10,UP,16530.0)
(8,DOWN,16533.0)
(4,DOWN,16536.0)
(8,UP,16544.0)
(3,DOWN,16547.5)
(6,UP,16551.5)
(1,DOWN,16558.5)
(8,UP,16563.5)
(8,STILL,16569.0)
(3,DOWN,16571.5)
(1,DOWN,16573.5)
(10,UP,16579.0)
(6,DOWN,16584.0)
(9,UP,16586.5)
(8,DOWN,16588.0)
(3,DOWN,16591.5)
(6,UP,16595.5)
(2,DOWN,16602.0)
(5,UP,16609.5)
(5,STILL,16613.0)
(9,UP,16622.0)
(3,DOWN,16626.0)
(10,UP,16630.5)
(7,DOWN,16633.0)
(9,UP,16635.0)
(5,DOWN,16638.0)
(8,UP,16640.5)
(3,DOWN,16644.5)
(5,UP,16646.5)
(7,UP,16649.0)
(4,DOWN,16651.5)
(2,DOWN,16655.0)
(6,UP,16664.0)
(8,UP,16667.0)
(2,DOWN,16675.0)
(2,STILL,16679.0)
(7,UP,16682.5)
(5,DOWN,16687.0)
(5,STILL,16695.0)
(6,UP,16695.5)
(5,DOWN,16697.0)
(2,DOWN,16699.5)
(5,UP,16703.5)
(7,UP,16705.5)
(8,UP,16708.5)
(4,DOWN,16718.0)
(1,DOWN,16720.5)
(8,UP,16727.5)
(7,DOWN,16729.0)
(5,DOWN,16731.0)
(8,UP,16733.5)
(3,DOWN,16737.0)
(1,DOWN,16739.0)
(5,UP,16742.0)
(7,UP,16744.0)
(5,DOWN,16746.0)
(7,UP,16748.0)
(6,DOWN,16749.5)
(2,DOWN,16758.0)
(4,UP,16765.0)
(10,UP,16775.0)
(3,DOWN,16783.5)
(6,UP,16787.5)
(5,DOWN,16790.5)
(4,DOWN,16796.5)
(9,UP,16800.0)
(8,DOWN,16801.5)
(10,UP,16803.5)
(3,DOWN,16808.0)
(6,UP,16810.5)
(6,STILL,16815.0)
(7,UP,16815.5)
(6,DOWN,16817.0)
(8,UP,16819.0)
(1,DOWN,16825.5)
(3,UP,16827.5)
(7,UP,16832.0)
(4,DOWN,16839.5)
(6,UP,16841.5)
(10,UP,16844.5)
(2,DOWN,16849.5)
(7,UP,16853.0)
(3,DOWN,16856.0)
(5,UP,16858.0)
(8,UP,16861.5)
(2,DOWN,16871.0)
(8,UP,16875.0)
(7,DOWN,16876.5)
(5,DOWN,16878.5)
(10,UP,16882.0)
(6,DOWN,16885.0)
(3,DOWN,16887.5)
(4,UP,16892.5)
(9,UP,16902.5)
(4,DOWN,16906.0)
(6,UP,16908.0)
(5,DOWN,16909.5)
(10,UP,16913.0)
(3,DOWN,16917.5)
(4,UP,16919.0)
(5,UP,16920.5)
(7,UP,16923.0)
(9,UP,16929.0)
(10,UP,16932.5)
(8,DOWN,16937.0)
(6,DOWN,16943.0)
(2,DOWN,16946.0)
(9,UP,16951.5)
(4,DOWN,16955.0)
(9,UP,16958.5)
(8,DOWN,16960.0)
(2,DOWN,16969.0)
(8,UP,16977.0)
(2,DOWN,16981.0)
(1,DOWN,16982.5)
(1,STILL,16984.5)
(7,UP,16989.0)
(6,DOWN,16992.5)
(3,DOWN,16999.5)
(7,UP,17002.5)
(10,UP,17009.5)
(2,DOWN,17014.5)
(3,UP,17016.0)
(5,UP,17019.0)
(4,DOWN,17026.5)
(8,UP,17034.0)
(10,UP,17039.0)
(6,DOWN,17042.0)
(9,UP,17049.5)
(4,DOWN,17058.5)
(6,UP,17060.5)
(6,STILL,17062.5)
(1,DOWN,17065.0)
(7,UP,17069.0)
(1,DOWN,17073.0)
(3,UP,17075.0)
(9,UP,17083.0)
(7,DOWN,17089.0)
(3,DOWN,17094.0)
(6,UP,17096.5)
(6,STILL,17103.0)
(7,UP,17103.5)
(1,DOWN,17113.0)
(6,UP,17118.5)
(5,DOWN,17120.5)
(3,DOWN,17123.0)
(3,STILL,17125.0)
(5,UP,17129.0)
(3,DOWN,17135.0)
(7,UP,17138.0)
(10,UP,17143.5)
(5,DOWN,17147.0)
(2,DOWN,17151.5)
(9,UP,17159.5)
(1,DOWN,17168.0)
(1,STILL,17173.0)
(7,UP,17176.0)
(4,DOWN,17178.5)
(7,UP,17181.0)
(1,DOWN,17187.0)
(8,UP,17195.5)
(2,DOWN,17203.0)
(6,UP,17206.0)
(2,DOWN,17209.0)
(3,UP,17210.5)
(10,UP,17215.0)
(6,DOWN,17218.0)
(4,DOWN,17220.0)
(9,UP,17224.5)
(2,DOWN,17229.5)
(6,UP,17232.5)
(2,DOWN,17235.5)
(8,UP,17241.0)
(5,DOWN,17243.5)
(2,DOWN,17246.0)
(2,STILL,17248.0)
(8,UP,17253.0)
(7,DOWN,17256.5)
(1,DOWN,17267.0)
(3,UP,17273.0)
(7,UP,17282.0)
(1,DOWN,17291.0)
(9,UP,17300.0)
(3,DOWN,17304.0)
(7,UP,17307.0)
(2,DOWN,17310.5)
(9,UP,17315.5)
(9,STILL,17319.0)
(6,DOWN,17325.5)
(9,UP,17329.5)
(4,DOWN,17338.5)
(8,UP,17342.0)
(4,DOWN,17346.0)
(5,UP,17347.5)
(6,UP,17349.0)
(4,DOWN,17353.0)
(1,DOWN,17357.5)
(9,UP,17364.0)
(7,DOWN,17366.0)
(4,DOWN,17368.5)
(8,UP,17371.5)
(3,DOWN,17376.5)
(2,DOWN,17380.5)
(5,UP,17385.5)
(6,UP,17392.5)
(3,DOWN,17395.5)
(5,UP,17397.5)
(8,UP,17403.5)
(1,DOWN,17409.5)
(4,UP,17412.0)
(2,DOWN,17414.0)
(7,UP,17417.5)
(5,DOWN,17419.5)
(10,UP,17426.5)
(5,DOWN,17432.5)
(8,UP,17435.5)
(5,DOWN,17441.5)
(7,UP,17443.5)
(4,DOWN,17446.0)
(2,DOWN,17448.0)
(6,UP,17451.0)
(4,DOWN,17453.0)
(8,UP,17456.0)
(1,DOWN,17460.5)
(4,UP,17463.0)
(7,UP,17465.5)
(6,DOWN,17467.0)
(6,STILL,17473.0)
(3,DOWN,17477.5)
(8,UP,17484.5)
(8,STILL,17487.0)
(3,DOWN,17496.5)
(6,UP,17501.5)
(4,DOWN,17507.0)
(1,DOWN,17515.5)
(8,UP,17520.0)
(7,DOWN,17522.5)
(4,DOWN,17525.0)
(6,UP,17527.0)
(4,DOWN,17529.0)
(1,DOWN,17531.5)
(2,UP,17533.0)
(8,UP,17537.0)
(8,STILL,17541.0)
(8,STILL,17547.0)
(4,DOWN,17549.0)
(2,DOWN,17555.0)
(4,UP,17561.0)
(4,STILL,17569.0)
(3,DOWN,17572.5)
(2,DOWN,17580.5)
(3,UP,17584.5)
(10,UP,17589.0)
(5,DOWN,17592.5)
(9,UP,17595.5)
(2,DOWN,17600.0)
(3,UP,17601.5)
(8,UP,17606.5)
(5,DOWN,17609.0)
(2,DOWN,17611.5)
(1,DOWN,17613.0)
(5,UP,17616.0)
(6,UP,17618.5)
(10,UP,17624.0)
(9,DOWN,17625.5)
(9,STILL,17627.5)
(3,DOWN,17635.0)
(10,UP,17643.5)
(8,DOWN,17645.5)
(9,UP,17652.5)
(7,DOWN,17654.5)
(7,STILL,17657.0)
(6,DOWN,17657.5)
(2,DOWN,17662.0)
(8,UP,17666.0)
(4,DOWN,17670.0)
(3,DOWN,17676.5)
(1,DOWN,17678.5)
(6,UP,17682.0)
(8,UP,17684.0)
(4,DOWN,17687.0)
(8,UP,17690.0)
(2,DOWN,17694.0)
(7,UP,17697.5)
(4,DOWN,17703.5)
(10,UP,17711.0)
(5,DOWN,17714.5)
(2,DOWN,17717.0)
(4,UP,17719.0)
(4,STILL,17723.0)
(9,UP,17728.5)
(3,DOWN,17732.5)
(5,UP,17734.5)
(2,DOWN,17737.0)
(4,UP,17739.0)
(1,DOWN,17741.5)
(3,UP,17743.5)
(7,UP,17746.5)
(8,UP,17748.0)
(9,UP,17749.5)
(7,DOWN,17757.0)
(9,UP,17761.0)
(6,DOWN,17769.5)
(2,DOWN,17772.5)
(10,UP,17777.5)
(1,DOWN,17783.0)
(6,UP,17786.5)
(9,UP,17789.0)
